,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
8571,2000_radii,2000,L,0,23,151.851767,0,-177.0239716,1115.454102,339.0167027,-0.01,-0.89999998,-0.349999992,-0.005837751,0.133434314,0.016679289,TRUE
8572,2000_radii,2000,L,0,23,151.8683113,0,-177.0713348,1115.577637,339.0109158,-0.01,-0.89999998,-0.349999992,-0.005786511,0.132263117,0.01653289,TRUE
8573,2000_radii,2000,L,0,23,151.8850803,0,-177.1194153,1115.703003,339.0044556,-0.011,-0.989999995,-0.384999998,-0.006460458,0.134243285,0.016780411,TRUE
8574,2000_radii,2000,L,0,23,151.9016796,0,-177.1669922,1115.827026,338.9974842,-0.012,-1.080000009,-0.420000004,-0.006971578,0.132791967,0.016598996,TRUE
8575,2000_radii,2000,L,0,23,151.9183344,0,-177.2144928,1115.950806,338.9905262,-0.012,-1.080000009,-0.420000004,-0.006957886,0.132531164,0.016566396,TRUE
8576,2000_radii,2000,L,0,23,151.9350849,0,-177.2626801,1116.076294,338.9834709,-0.012,-1.080000009,-0.420000004,-0.007055252,0.13438576,0.01679822,TRUE
8577,2000_radii,2000,L,0,23,151.9517518,0,-177.3104095,1116.200562,338.9764824,-0.012,-1.080000009,-0.420000004,-0.006987045,0.133086577,0.016635822,TRUE
8578,2000_radii,2000,L,0,23,151.9683937,0,-177.3583527,1116.325317,338.9694672,-0.012,-1.080000009,-0.420000004,-0.007016205,0.13364199,0.016705249,TRUE
8579,2000_radii,2000,L,0,23,151.9851418,0,-177.4062347,1116.449829,338.9624615,-0.012,-1.080000009,-0.420000004,-0.007004668,0.13342224,0.01667778,TRUE
8580,2000_radii,2000,L,0,23,152.0016804,0,-177.4539642,1116.573975,338.9554844,-0.012,-1.080000009,-0.420000004,-0.006979819,0.132948931,0.016618616,TRUE
8581,2000_radii,2000,L,0,23,152.0183407,0,-177.5018158,1116.698364,338.9484863,-0.012,-1.080000009,-0.420000004,-0.006997061,0.133277349,0.016659669,TRUE
8582,2000_radii,2000,L,0,23,152.0352841,0,-177.5504303,1116.824707,338.9413815,-0.012,-1.080000009,-0.420000004,-0.00710457,0.135325132,0.016915642,TRUE
8583,2000_radii,2000,L,0,23,152.0517171,0,-177.597641,1116.947388,338.9344826,-0.012,-1.080000009,-0.420000004,-0.00689868,0.131403435,0.016425429,TRUE
8584,2000_radii,2000,L,0,23,152.0683457,0,-177.6455536,1117.071777,338.9274826,-0.012,-1.080000009,-0.420000004,-0.006998963,0.133313572,0.016664196,TRUE
8585,2000_radii,2000,L,0,23,152.0849951,0,-177.6934357,1117.196045,338.9204941,-0.012,-1.080000009,-0.420000004,-0.006990976,0.133161437,0.01664518,TRUE
8586,2000_radii,2000,L,0,23,152.1016943,0,-177.741394,1117.320435,338.9134903,-0.012,-1.080000009,-0.420000004,-0.007001371,0.133359454,0.016669932,TRUE
8587,2000_radii,2000,L,0,23,152.1182688,0,-177.7891998,1117.444458,338.9065151,-0.012,-1.080000009,-0.420000004,-0.006975128,0.132859582,0.016607448,TRUE
8588,2000_radii,2000,L,0,23,152.1349801,0,-177.8373108,1117.569214,338.8994961,-0.012,-1.080000009,-0.420000004,-0.007018233,0.133680627,0.016710078,TRUE
8589,2000_radii,2000,L,0,23,152.1516096,0,-177.8851776,1117.693237,338.8925171,-0.012,-1.080000009,-0.420000004,-0.006980706,0.132965835,0.016620729,TRUE
8590,2000_radii,2000,L,0,23,152.1683142,0,-177.9333344,1117.817993,338.8860836,-0.011,-0.989999995,-0.384999998,-0.006434775,0.133709605,0.016713701,TRUE
8591,2000_radii,2000,L,0,23,152.1851279,0,-177.981781,1117.943481,338.8801994,-0.01,-0.89999998,-0.349999992,-0.005884342,0.134499258,0.016812407,TRUE
8592,2000_radii,2000,L,0,23,152.201725,0,-178.0294189,1118.066772,338.8744125,-0.01,-0.89999998,-0.349999992,-0.005783659,0.132197917,0.01652474,TRUE
8593,2000_radii,2000,L,0,23,152.2183424,0,-178.0774078,1118.190918,338.8685875,-0.01,-0.89999998,-0.349999992,-0.005824862,0.133139704,0.016642463,TRUE
8594,2000_radii,2000,L,0,23,152.2350435,0,-178.1257172,1118.315918,338.8633137,-0.009,-0.809999965,-0.314999986,-0.005276606,0.134009045,0.016751131,TRUE
8595,2000_radii,2000,L,0,23,152.2516923,0,-178.1735535,1118.439697,338.8580894,-0.009,-0.809999965,-0.314999986,-0.005224215,0.132678469,0.016584809,TRUE
8596,2000_radii,2000,L,0,23,152.2683942,0,-178.2219238,1118.564819,338.8533936,-0.008,-0.720000034,-0.280000013,-0.004694374,0.134124958,0.01676562,TRUE
8597,2000_radii,2000,L,0,23,152.2849998,0,-178.2698517,1118.688721,338.8487453,-0.008,-0.720000034,-0.280000013,-0.004649832,0.132852338,0.016606542,TRUE
8598,2000_radii,2000,L,0,23,152.3017579,0,-178.318222,1118.813721,338.8446388,-0.007,-0.630000019,-0.245000008,-0.004105876,0.134069416,0.016758677,TRUE
8599,2000_radii,2000,L,0,23,152.3183192,0,-178.3660431,1118.937256,338.8405819,-0.007,-0.630000019,-0.245000008,-0.004057436,0.132487697,0.016560962,TRUE
8600,2000_radii,2000,L,0,23,152.3350027,0,-178.4141235,1119.061523,338.8365021,-0.007,-0.630000019,-0.245000008,-0.004079178,0.13319766,0.016649707,TRUE
8601,2000_radii,2000,L,0,23,152.3516527,0,-178.4622955,1119.185913,338.8324146,-0.007,-0.630000019,-0.245000008,-0.004086648,0.133441558,0.016680195,TRUE
8602,2000_radii,2000,L,0,23,152.3683643,0,-178.5105591,1119.310547,338.8283234,-0.007,-0.630000019,-0.245000008,-0.004093526,0.133666138,0.016708267,TRUE
8603,2000_radii,2000,L,0,23,152.3850155,0,-178.5584869,1119.434326,338.8242588,-0.007,-0.630000019,-0.245000008,-0.004063722,0.132692958,0.01658662,TRUE
8604,2000_radii,2000,L,0,23,152.4016815,0,-178.6068268,1119.559082,338.820158,-0.007,-0.630000019,-0.245000008,-0.004098111,0.133815858,0.016726982,TRUE
8605,2000_radii,2000,L,0,23,152.418474,0,-178.6550446,1119.683594,338.8160725,-0.007,-0.630000019,-0.245000008,-0.004087757,0.133477781,0.016684723,TRUE
8606,2000_radii,2000,L,0,23,152.4350947,0,-178.7033081,1119.808105,338.8119831,-0.007,-0.630000019,-0.245000008,-0.004090346,0.1335623,0.016695288,TRUE
8607,2000_radii,2000,L,0,23,152.451752,0,-178.7514954,1119.932373,338.8078995,-0.007,-0.630000019,-0.245000008,-0.004083172,0.133328061,0.016666008,TRUE
8608,2000_radii,2000,L,0,23,152.4683344,0,-178.7995453,1120.056274,338.8038273,-0.007,-0.630000019,-0.245000008,-0.004070452,0.132912709,0.016614089,TRUE
8609,2000_radii,2000,L,0,23,152.4850019,0,-178.8477631,1120.180664,338.8003292,-0.006,-0.540000005,-0.210000002,-0.003500622,0.133357039,0.01666963,TRUE
8610,2000_radii,2000,L,0,23,152.5015372,0,-178.8955994,1120.303955,338.7968559,-0.006,-0.540000005,-0.210000002,-0.003472477,0.132284851,0.016535606,TRUE
8611,2000_radii,2000,L,0,23,152.5183928,0,-178.9443665,1120.429688,338.7939034,-0.005,-0.44999999,-0.174999996,-0.002949831,0.134849409,0.016856176,TRUE
8612,2000_radii,2000,L,0,23,152.5350386,0,-178.9923096,1120.553223,338.7915859,-0.004,-0.360000017,-0.140000007,-0.002319676,0.132552898,0.016569112,TRUE
8613,2000_radii,2000,L,0,23,152.5517999,0,-179.0410309,1120.678833,338.7898159,-0.003,-0.270000002,-0.105000001,-0.001767775,0.134687615,0.016835952,TRUE
8614,2000_radii,2000,L,0,23,152.5685266,0,-179.089447,1120.803589,338.788063,-0.003,-0.270000002,-0.105000001,-0.001756397,0.133820688,0.016727586,TRUE
8615,2000_radii,2000,L,0,23,152.5850622,0,-179.137085,1120.926392,338.786911,-0.002,-0.180000009,-0.070000003,-0.001152062,0.131664237,0.01645803,TRUE
8616,2000_radii,2000,L,0,23,152.6017494,0,-179.1856232,1121.051392,338.7863235,-0.001,-0.090000004,-0.035000002,-0.000586807,0.134127372,0.016765922,TRUE
8617,2000_radii,2000,L,0,23,152.6183565,0,-179.2337036,1121.175293,338.7857418,-0.001,-0.090000004,-0.035000002,-0.00058125,0.132857167,0.016607146,TRUE
8618,2000_radii,2000,L,0,23,152.6349603,0,-179.2817688,1121.299072,338.785162,-0.001,-0.090000004,-0.035000002,-0.000581134,0.132830604,0.016603826,TRUE
8619,2000_radii,2000,L,0,23,152.6517169,0,-179.3300781,1121.423462,338.7845745,-0.001,-0.090000004,-0.035000002,-0.000584029,0.13349227,0.016686534,TRUE
8620,2000_radii,2000,L,0,23,152.6683512,0,-179.3783417,1121.547729,338.7839928,-0.001,-0.090000004,-0.035000002,-0.000583458,0.133361869,0.016670234,TRUE
8621,2000_radii,2000,L,0,23,152.6850211,0,-179.4266815,1121.672241,338.7834091,-0.001,-0.090000004,-0.035000002,-0.000584472,0.133593693,0.016699212,TRUE
8622,2000_radii,2000,L,0,23,152.7016884,0,-179.4749451,1121.796509,338.7828255,-0.001,-0.090000004,-0.035000002,-0.000583405,0.133349794,0.016668724,TRUE
8623,2000_radii,2000,L,0,23,152.7183773,0,-179.5230865,1121.920532,338.7822418,-0.001,-0.090000004,-0.035000002,-0.000581905,0.133006887,0.016625861,TRUE
8624,2000_radii,2000,L,0,23,152.7349956,0,-179.5713806,1122.044922,338.7816582,-0.001,-0.090000004,-0.035000002,-0.000583839,0.133448803,0.0166811,TRUE
8625,2000_radii,2000,L,0,23,152.7516348,0,-179.6195526,1122.168945,338.7810783,-0.001,-0.090000004,-0.035000002,-0.000582233,0.133081747,0.016635218,TRUE
8626,2000_radii,2000,L,0,23,152.7684852,0,-179.6679077,1122.293457,338.7804928,-0.001,-0.090000004,-0.035000002,-0.000584494,0.133598523,0.016699815,TRUE
8627,2000_radii,2000,L,0,23,152.7849958,0,-179.716156,1122.417725,338.7799091,-0.001,-0.090000004,-0.035000002,-0.000583194,0.133301498,0.016662687,TRUE
8628,2000_radii,2000,L,0,23,152.8016452,0,-179.7643738,1122.54187,338.7793255,-0.001,-0.090000004,-0.035000002,-0.000582898,0.133233882,0.016654235,TRUE
8629,2000_radii,2000,L,0,23,152.8183392,0,-179.8125916,1122.666016,338.7787437,-0.001,-0.090000004,-0.035000002,-0.000582814,0.133214564,0.01665182,TRUE
8630,2000_radii,2000,L,0,23,152.8350104,0,-179.8608704,1122.790283,338.7781601,-0.001,-0.090000004,-0.035000002,-0.0005835,0.133371528,0.016671441,TRUE
8631,2000_radii,2000,L,0,23,152.8516583,0,-179.9091797,1122.914673,338.7775764,-0.001,-0.090000004,-0.035000002,-0.000583817,0.133443973,0.016680497,TRUE
8632,2000_radii,2000,L,0,23,152.8683071,0,-179.957428,1123.03894,338.7769947,-0.001,-0.090000004,-0.035000002,-0.000583088,0.133277349,0.016659669,TRUE
8633,2000_radii,2000,L,0,23,152.8849559,0,-180.0055389,1123.162842,338.776413,-0.001,-0.090000004,-0.035000002,-0.000581525,0.132919953,0.016614994,TRUE
8634,2000_radii,2000,L,0,23,152.9016494,0,-180.0539856,1123.287598,338.7758274,-0.001,-0.090000004,-0.035000002,-0.000585434,0.133813443,0.01672668,TRUE
8635,2000_radii,2000,L,0,23,152.918297,0,-180.1022034,1123.411743,338.7752438,-0.001,-0.090000004,-0.035000002,-0.000582698,0.133188,0.0166485,TRUE
8636,2000_radii,2000,L,0,23,152.9350635,0,-180.1505432,1123.536255,338.7746601,-0.001,-0.090000004,-0.035000002,-0.000584177,0.133526078,0.01669076,TRUE
8637,2000_radii,2000,L,0,23,152.9516743,0,-180.1988678,1123.660645,338.7740765,-0.001,-0.090000004,-0.035000002,-0.000583891,0.133460877,0.01668261,TRUE
8638,2000_radii,2000,L,0,23,152.9683795,0,-180.246933,1123.784424,338.7734947,-0.001,-0.090000004,-0.035000002,-0.000580838,0.132762989,0.016595374,TRUE
8639,2000_radii,2000,L,0,23,152.9850476,0,-180.2953339,1123.909058,338.772913,-0.001,-0.090000004,-0.035000002,-0.000584937,0.133699946,0.016712493,TRUE
8640,2000_radii,2000,L,0,23,153.0016122,0,-180.343399,1124.032837,338.7723274,-0.001,-0.090000004,-0.035000002,-0.00058088,0.132772648,0.016596581,TRUE
8641,2000_radii,2000,L,0,23,153.0183787,0,-180.3920593,1124.158081,338.77174,-0.001,-0.090000004,-0.035000002,-0.000587917,0.134380931,0.016797616,TRUE
8642,2000_radii,2000,L,0,23,153.0350043,0,-180.4402313,1124.282104,338.7711582,-0.001,-0.090000004,-0.035000002,-0.00058199,0.133026206,0.016628276,TRUE
8643,2000_radii,2000,L,0,23,153.0516458,0,-180.4882507,1124.405762,338.7705784,-0.001,-0.090000004,-0.035000002,-0.000580278,0.132635002,0.016579375,TRUE
8644,2000_radii,2000,L,0,23,153.0683605,0,-180.5368652,1124.530884,338.7699928,-0.001,-0.090000004,-0.035000002,-0.000587325,0.1342457,0.016780712,TRUE
8645,2000_radii,2000,L,0,23,153.0849954,0,-180.5848083,1124.654297,338.769413,-0.001,-0.090000004,-0.035000002,-0.000579211,0.132391104,0.016548888,TRUE
8646,2000_radii,2000,L,0,23,153.1018199,0,-180.6337128,1124.780151,338.7688217,-0.001,-0.090000004,-0.035000002,-0.00059078,0.135035352,0.016879419,TRUE
8647,2000_radii,2000,L,0,23,153.1182486,0,-180.681366,1124.902832,338.7682438,-0.001,-0.090000004,-0.035000002,-0.000575693,0.131586962,0.01644837,TRUE
8648,2000_radii,2000,L,0,23,153.1350414,0,-180.7297821,1125.027466,338.767662,-0.001,-0.090000004,-0.035000002,-0.000584948,0.133702361,0.016712795,TRUE
8649,2000_radii,2000,L,0,23,153.1516247,0,-180.7780914,1125.151855,338.7670784,-0.001,-0.090000004,-0.035000002,-0.000583596,0.133393262,0.016674158,TRUE
8650,2000_radii,2000,L,0,23,153.1682074,0,-180.8261108,1125.275391,338.7664986,-0.001,-0.090000004,-0.035000002,-0.000580025,0.132577046,0.016572131,TRUE
8651,2000_radii,2000,L,0,23,153.1848821,0,-180.8744507,1125.39978,338.765913,-0.001,-0.090000004,-0.035000002,-0.000583923,0.133468122,0.016683515,TRUE
8652,2000_radii,2000,L,0,23,153.2016179,0,-180.9229279,1125.524536,338.7653275,-0.001,-0.090000004,-0.035000002,-0.000585539,0.133837592,0.016729699,TRUE
8653,2000_radii,2000,L,0,23,153.2184146,0,-180.9712219,1125.648804,338.7647438,-0.001,-0.090000004,-0.035000002,-0.000583289,0.133323231,0.016665404,TRUE
8654,2000_radii,2000,L,0,23,153.2350335,0,-181.0197601,1125.773682,338.7641582,-0.001,-0.090000004,-0.035000002,-0.000586342,0.13402112,0.01675264,TRUE
8655,2000_radii,2000,L,0,23,153.2516693,0,-181.0679779,1125.897705,338.7635765,-0.001,-0.090000004,-0.035000002,-0.000582317,0.133101066,0.016637633,TRUE
8656,2000_radii,2000,L,0,23,153.268303,0,-181.1160278,1126.021362,338.7629948,-0.001,-0.090000004,-0.035000002,-0.000580394,0.132661566,0.016582696,TRUE
8657,2000_radii,2000,L,0,23,153.2849537,0,-181.1643372,1126.14563,338.762413,-0.001,-0.090000004,-0.035000002,-0.000583511,0.133373943,0.016671743,TRUE
8658,2000_radii,2000,L,0,23,153.3016257,0,-181.2127228,1126.270142,338.7618275,-0.001,-0.090000004,-0.035000002,-0.000584398,0.133576789,0.016697099,TRUE
8659,2000_radii,2000,L,0,23,153.3183397,0,-181.2611694,1126.394775,338.7612438,-0.001,-0.090000004,-0.035000002,-0.000585127,0.133743413,0.016717927,TRUE
8660,2000_radii,2000,L,0,23,153.3349976,0,-181.3092651,1126.518555,338.7606602,-0.001,-0.090000004,-0.035000002,-0.000580891,0.132775063,0.016596883,TRUE
8661,2000_radii,2000,L,0,23,153.3517167,0,-181.3578949,1126.643677,338.7600727,-0.001,-0.090000004,-0.035000002,-0.000587293,0.134238455,0.016779807,TRUE
8662,2000_radii,2000,L,0,23,153.368357,0,-181.4061279,1126.767822,338.7594929,-0.001,-0.090000004,-0.035000002,-0.000582539,0.133151778,0.016643972,TRUE
8663,2000_radii,2000,L,0,23,153.3850738,0,-181.4544678,1126.892212,338.7589092,-0.001,-0.090000004,-0.035000002,-0.00058367,0.133410165,0.016676271,TRUE
8664,2000_radii,2000,L,0,23,153.4016794,0,-181.5027008,1127.016357,338.7583256,-0.001,-0.090000004,-0.035000002,-0.000582455,0.133132459,0.016641557,TRUE
8665,2000_radii,2000,L,0,23,153.4182911,0,-181.5508575,1127.140259,338.7577419,-0.001,-0.090000004,-0.035000002,-0.00058143,0.13289822,0.016612277,TRUE
8666,2000_radii,2000,L,0,23,153.4351044,0,-181.5993347,1127.264893,338.7571602,-0.001,-0.090000004,-0.035000002,-0.000585296,0.133782051,0.016722756,TRUE
8667,2000_radii,2000,L,0,23,153.4516445,0,-181.6474609,1127.388672,338.7565784,-0.001,-0.090000004,-0.035000002,-0.000581102,0.13282336,0.01660292,TRUE
8668,2000_radii,2000,L,0,23,153.4683836,0,-181.6960602,1127.513672,338.755991,-0.001,-0.090000004,-0.035000002,-0.000586818,0.134129787,0.016766223,TRUE
8669,2000_radii,2000,L,0,23,153.4849418,0,-181.7440643,1127.637085,338.7554111,-0.001,-0.090000004,-0.035000002,-0.00057957,0.132473208,0.016559151,TRUE
8670,2000_radii,2000,L,0,23,153.5016386,0,-181.7923737,1127.761353,338.7548275,-0.001,-0.090000004,-0.035000002,-0.000583268,0.133318402,0.0166648,TRUE
8671,2000_radii,2000,L,0,23,153.5182527,0,-181.8406372,1127.885498,338.7542458,-0.001,-0.090000004,-0.035000002,-0.000582634,0.133173511,0.016646689,TRUE
8672,2000_radii,2000,L,0,23,153.5348976,0,-181.8888855,1128.009644,338.753664,-0.001,-0.090000004,-0.035000002,-0.000582602,0.133166267,0.016645783,TRUE
8673,2000_radii,2000,L,0,23,153.5516436,0,-181.9372711,1128.134155,338.7530785,-0.001,-0.090000004,-0.035000002,-0.000584219,0.133535737,0.016691967,TRUE
8674,2000_radii,2000,L,0,23,153.5683159,0,-181.9857483,1128.258789,338.752491,-0.001,-0.090000004,-0.035000002,-0.000585307,0.133784465,0.016723058,TRUE
8675,2000_radii,2000,L,0,23,153.5850752,0,-182.0343475,1128.383789,338.751318,-0.002,-0.180000009,-0.070000003,-0.001173467,0.134110469,0.016763809,TRUE
8676,2000_radii,2000,L,0,23,153.6014937,0,-182.081955,1128.506226,338.7501717,-0.002,-0.180000009,-0.070000003,-0.001149273,0.131345479,0.016418185,TRUE
8677,2000_radii,2000,L,0,23,153.6185428,0,-182.1313171,1128.633179,338.7489796,-0.002,-0.180000009,-0.070000003,-0.001191871,0.136213793,0.017026724,TRUE
8678,2000_radii,2000,L,0,23,153.634996,0,-182.1790924,1128.755981,338.7472477,-0.003,-0.270000002,-0.105000001,-0.001730153,0.131821202,0.01647765,TRUE
8679,2000_radii,2000,L,0,23,153.6517577,0,-182.2276459,1128.880859,338.7454929,-0.003,-0.270000002,-0.105000001,-0.001758108,0.133951089,0.016743886,TRUE
8680,2000_radii,2000,L,0,24,153.6681179,0,-182.2751312,1129.00293,338.7437706,-0.003,-0.270000002,-0.105000001,-0.00171925,0.130990497,0.016373812,FALSE
8681,2000_radii,2000,L,0,24,153.6847866,0,-182.3234711,1129.127197,338.7420216,-0.003,-0.270000002,-0.105000001,-0.001750216,0.133349794,0.016668724,FALSE
8682,2000_radii,2000,L,0,24,153.7014478,0,-182.3717957,1129.251465,338.7402706,-0.003,-0.270000002,-0.105000001,-0.001749455,0.133291838,0.01666148,FALSE
8683,2000_radii,2000,L,0,24,153.7180426,0,-182.4199371,1129.375244,338.7385292,-0.003,-0.270000002,-0.105000001,-0.001742831,0.132787137,0.016598392,FALSE
8684,2000_radii,2000,L,0,24,153.734909,0,-182.4688568,1129.500977,338.7367573,-0.003,-0.270000002,-0.105000001,-0.001770659,0.134907365,0.016863421,FALSE
8685,2000_radii,2000,L,0,24,153.7515059,0,-182.5170135,1129.624756,338.7350159,-0.003,-0.270000002,-0.105000001,-0.001742609,0.132770233,0.016596279,FALSE
8686,2000_radii,2000,L,0,24,153.7680822,0,-182.5651093,1129.748291,338.7332726,-0.003,-0.270000002,-0.105000001,-0.001740676,0.132622928,0.016577866,FALSE
8687,2000_radii,2000,L,0,24,153.784763,0,-182.6135101,1129.872681,338.7315235,-0.003,-0.270000002,-0.105000001,-0.001751167,0.13342224,0.01667778,FALSE
8688,2000_radii,2000,L,0,24,153.8013913,0,-182.6617737,1129.996704,338.7297783,-0.003,-0.270000002,-0.105000001,-0.001746254,0.13304794,0.016630992,FALSE
8689,2000_radii,2000,L,0,24,153.8180368,0,-182.710083,1130.12085,338.7280273,-0.003,-0.270000002,-0.105000001,-0.001747871,0.133171096,0.016646387,FALSE
8690,2000_radii,2000,L,0,24,153.834717,0,-182.7584991,1130.245239,338.7262783,-0.003,-0.270000002,-0.105000001,-0.00175142,0.133441558,0.016680195,FALSE
8691,2000_radii,2000,L,0,24,153.8514666,0,-182.8071136,1130.370117,338.7245197,-0.003,-0.270000002,-0.105000001,-0.001758552,0.133984897,0.016748112,FALSE
8692,2000_radii,2000,L,0,24,153.8681048,0,-182.8554077,1130.494141,338.7227726,-0.003,-0.270000002,-0.105000001,-0.001746856,0.133093822,0.016636728,FALSE
8693,2000_radii,2000,L,0,24,153.8847376,0,-182.9037018,1130.618164,338.7210255,-0.003,-0.270000002,-0.105000001,-0.001746698,0.133081747,0.016635218,FALSE
8694,2000_radii,2000,L,0,24,153.9013762,0,-182.9520111,1130.742188,338.7192802,-0.003,-0.270000002,-0.105000001,-0.001746952,0.133101066,0.016637633,FALSE
8695,2000_radii,2000,L,0,24,153.9180205,0,-183.0003357,1130.866211,338.7175293,-0.003,-0.270000002,-0.105000001,-0.00174768,0.133156607,0.016644576,FALSE
8696,2000_radii,2000,L,0,24,153.9347254,0,-183.0488434,1130.990723,338.7157784,-0.003,-0.270000002,-0.105000001,-0.001754178,0.133651649,0.016706456,FALSE
8697,2000_radii,2000,L,0,24,153.9514337,0,-183.0973663,1131.115234,338.7140217,-0.003,-0.270000002,-0.105000001,-0.00175421,0.133654064,0.016706758,FALSE
8698,2000_radii,2000,L,0,24,153.9681332,0,-183.1458588,1131.239746,338.7122707,-0.003,-0.270000002,-0.105000001,-0.001753132,0.13357196,0.016696495,FALSE
8699,2000_radii,2000,L,0,24,153.9847941,0,-183.1942596,1131.364014,338.7105198,-0.003,-0.270000002,-0.105000001,-0.001749804,0.133318402,0.0166648,FALSE
8700,2000_radii,2000,L,0,24,154.0014036,0,-183.2425079,1131.487793,338.7087765,-0.003,-0.270000002,-0.105000001,-0.001744099,0.132883731,0.016610466,FALSE
8701,2000_radii,2000,L,0,24,154.0180944,0,-183.2909851,1131.612183,338.7070236,-0.003,-0.270000002,-0.105000001,-0.001752245,0.133504344,0.016688043,FALSE
8702,2000_radii,2000,L,0,24,154.0347142,0,-183.3392639,1131.736084,338.7052784,-0.003,-0.270000002,-0.105000001,-0.001745113,0.132961005,0.016620126,FALSE
8703,2000_radii,2000,L,0,24,154.0513974,0,-183.3877411,1131.860474,338.7035275,-0.003,-0.270000002,-0.105000001,-0.001751769,0.133468122,0.016683515,FALSE
8704,2000_radii,2000,L,0,24,154.0680296,0,-183.4360657,1131.984497,338.7017803,-0.003,-0.270000002,-0.105000001,-0.001746444,0.133062429,0.016632804,FALSE
