,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
1194,1000_radii_1,1000,L,0,3,48.68801706,0,-0.039276868,152.414093,359.3485976,-0.028000001,-2.520000078,-0.98000003,-0.016314643,0.133180756,0.016647594,TRUE
1195,1000_radii_1,1000,L,0,3,48.70474314,0,-0.040799163,152.5479889,359.3321949,-0.028000001,-2.520000078,-0.98000003,-0.016402797,0.133900378,0.016737547,TRUE
1196,1000_radii_1,1000,L,0,3,48.72134153,0,-0.042346898,152.6807709,359.3159275,-0.028000001,-2.520000078,-0.98000003,-0.016267312,0.132794382,0.016599298,TRUE
1197,1000_radii_1,1000,L,0,3,48.73809628,0,-0.0439445,152.8145752,359.2995355,-0.028000001,-2.520000078,-0.98000003,-0.016392147,0.133813443,0.01672668,TRUE
1198,1000_radii_1,1000,L,0,3,48.75476108,0,-0.045576457,152.9480591,359.2831826,-0.028000001,-2.520000078,-0.98000003,-0.016352804,0.13349227,0.016686534,TRUE
1199,1000_radii_1,1000,L,0,3,48.77143343,0,-0.047245122,153.0814362,359.2668434,-0.028000001,-2.520000078,-0.98000003,-0.016339196,0.133381187,0.016672648,TRUE
1200,1000_radii_1,1000,L,0,3,48.78804812,0,-0.048943415,153.2141571,359.2505847,-0.028000001,-2.520000078,-0.98000003,-0.016258734,0.132724351,0.016590544,TRUE
1201,1000_radii_1,1000,L,0,3,48.80477027,0,-0.050696015,153.3481445,359.2347563,-0.027000001,-2.430000063,-0.945000025,-0.015828393,0.133996971,0.016749621,TRUE
1202,1000_radii_1,1000,L,0,3,48.82136685,0,-0.052467246,153.4807587,359.2190904,-0.027000001,-2.430000063,-0.945000025,-0.015665799,0.132620513,0.016577564,TRUE
1203,1000_radii_1,1000,L,0,3,48.83801143,0,-0.054284375,153.6140747,359.2039244,-0.026000001,-2.340000048,-0.910000019,-0.015166067,0.133328061,0.016666008,TRUE
1204,1000_radii_1,1000,L,0,3,48.85476497,0,-0.05614223,153.7477875,359.1887138,-0.026000001,-2.340000048,-0.910000019,-0.015210567,0.133719265,0.016714908,TRUE
1205,1000_radii_1,1000,L,0,3,48.87144306,0,-0.05803575,153.8815002,359.1746721,-0.024,-2.160000019,-0.840000007,-0.014041791,0.133731339,0.016716417,TRUE
1206,1000_radii_1,1000,L,0,3,48.88801941,0,-0.059942074,154.0138245,359.1607758,-0.024,-2.160000019,-0.840000007,-0.013896248,0.132345222,0.016543153,TRUE
1207,1000_radii_1,1000,L,0,3,48.90480224,0,-0.06191247,154.1483307,359.1472389,-0.023,-2.070000004,-0.805000002,-0.013536904,0.134528236,0.016816029,TRUE
1208,1000_radii_1,1000,L,0,3,48.92141784,0,-0.06388744,154.2810211,359.135047,-0.021,-1.889999975,-0.73499999,-0.012191831,0.132700203,0.016587525,TRUE
1209,1000_radii_1,1000,L,0,3,48.93812097,0,-0.065907992,154.414856,359.1239208,-0.018999999,-1.709999945,-0.664999979,-0.011126253,0.133849666,0.016731208,TRUE
1210,1000_radii_1,1000,L,0,3,48.9548066,0,-0.067948632,154.5483093,359.1134106,-0.017999999,-1.61999993,-0.629999973,-0.010510234,0.133463292,0.016682911,TRUE
1211,1000_radii_1,1000,L,0,3,48.97149223,0,-0.070012026,154.6816406,359.1034925,-0.017000001,-1.530000083,-0.595000032,-0.009918071,0.133352209,0.016669026,TRUE
1212,1000_radii_1,1000,L,0,3,48.98808368,0,-0.072091363,154.8145142,359.0941898,-0.016000001,-1.440000068,-0.560000027,-0.009302707,0.132895805,0.016611976,TRUE
1213,1000_radii_1,1000,L,0,3,49.00478138,0,-0.074194223,154.9475098,359.0854604,-0.015,-1.34999997,-0.524999988,-0.008729369,0.133018962,0.01662737,TRUE
1214,1000_radii_1,1000,L,0,3,49.02143199,0,-0.076329254,155.0812531,359.0772672,-0.014,-1.260000039,-0.490000015,-0.008193115,0.133765147,0.016720643,TRUE
1215,1000_radii_1,1000,L,0,3,49.03803491,0,-0.078467079,155.2139893,359.0691363,-0.014,-1.260000039,-0.490000015,-0.008130994,0.132750915,0.016593864,TRUE
1216,1000_radii_1,1000,L,0,3,49.05478423,0,-0.080643944,155.3479614,359.0609291,-0.014,-1.260000039,-0.490000015,-0.008207167,0.133994556,0.01674932,TRUE
1217,1000_radii_1,1000,L,0,3,49.07140104,0,-0.082816094,155.480484,359.0528113,-0.014,-1.260000039,-0.490000015,-0.00811783,0.132535994,0.016566999,TRUE
1218,1000_radii_1,1000,L,0,3,49.08805558,0,-0.085026219,155.6141663,359.0446224,-0.014,-1.260000039,-0.490000015,-0.008188974,0.133697531,0.016712191,TRUE
1219,1000_radii_1,1000,L,0,3,49.10478739,0,-0.087258153,155.7480011,359.0364233,-0.014,-1.260000039,-0.490000015,-0.008198884,0.133859325,0.016732416,TRUE
1220,1000_radii_1,1000,L,0,3,49.12140208,0,-0.089486212,155.8804779,359.0283085,-0.014,-1.260000039,-0.490000015,-0.00811502,0.132490112,0.016561264,TRUE
1221,1000_radii_1,1000,L,0,3,49.13806356,0,-0.091749534,156.013916,359.0201339,-0.014,-1.260000039,-0.490000015,-0.008174627,0.133463292,0.016682911,TRUE
1222,1000_radii_1,1000,L,0,3,49.15480594,0,-0.09404321,156.1480255,359.0119187,-0.014,-1.260000039,-0.490000015,-0.008215154,0.134124958,0.01676562,TRUE
1223,1000_radii_1,1000,L,0,3,49.17140825,0,-0.096334964,156.280899,359.0037786,-0.014,-1.260000039,-0.490000015,-0.008140016,0.13289822,0.016612277,TRUE
1224,1000_radii_1,1000,L,0,3,49.18807667,0,-0.098649584,156.4140015,358.9956245,-0.014,-1.260000039,-0.490000015,-0.008154068,0.133127629,0.016640954,TRUE
1225,1000_radii_1,1000,L,0,3,49.2047454,0,-0.100981668,156.5470276,358.9874755,-0.014,-1.260000039,-0.490000015,-0.008148891,0.13304311,0.016630389,TRUE
1226,1000_radii_1,1000,L,0,3,49.22138816,0,-0.103342354,156.680603,358.9792931,-0.014,-1.260000039,-0.490000015,-0.008182466,0.133591278,0.01669891,TRUE
1227,1000_radii_1,1000,L,0,3,49.23804783,0,-0.105709597,156.8134766,358.9711537,-0.014,-1.260000039,-0.490000015,-0.008139425,0.13288856,0.01661107,TRUE
1228,1000_radii_1,1000,L,0,3,49.25468396,0,-0.108106121,156.9469299,358.9629788,-0.014,-1.260000039,-0.490000015,-0.008174923,0.133468122,0.016683515,TRUE
1229,1000_radii_1,1000,L,0,3,49.27140219,0,-0.11052689,157.080658,358.9547863,-0.014,-1.260000039,-0.490000015,-0.008192524,0.133755487,0.016719436,TRUE
1230,1000_radii_1,1000,L,0,3,49.28805612,0,-0.112950921,157.2135162,358.946647,-0.014,-1.260000039,-0.490000015,-0.008139277,0.132886145,0.016610768,TRUE
1231,1000_radii_1,1000,L,0,3,49.30471579,0,-0.115403861,157.3469238,358.9384744,-0.014,-1.260000039,-0.490000015,-0.008172704,0.133431899,0.016678987,TRUE
1232,1000_radii_1,1000,L,0,3,49.32140081,0,-0.117880076,157.4805603,358.9302876,-0.014,-1.260000039,-0.490000015,-0.008186755,0.133661309,0.016707664,TRUE
1233,1000_radii_1,1000,L,0,3,49.33804599,0,-0.120366149,157.6137085,358.9221312,-0.014,-1.260000039,-0.490000015,-0.008156434,0.133166267,0.016645783,TRUE
1234,1000_radii_1,1000,L,0,3,49.35483878,0,-0.122882299,157.7474365,358.9139384,-0.014,-1.260000039,-0.490000015,-0.008192672,0.133757902,0.016719738,TRUE
1235,1000_radii_1,1000,L,0,3,49.37134752,0,-0.125396699,157.8800659,358.9058133,-0.014,-1.260000039,-0.490000015,-0.008125225,0.132656736,0.016582092,TRUE
1236,1000_radii_1,1000,L,0,3,49.38803496,0,-0.127947107,158.0135956,358.8976327,-0.014,-1.260000039,-0.490000015,-0.008180395,0.133557471,0.016694684,TRUE
1237,1000_radii_1,1000,L,0,3,49.40482744,0,-0.130522206,158.1474152,358.8894345,-0.014,-1.260000039,-0.490000015,-0.008198292,0.133849666,0.016731208,TRUE
1238,1000_radii_1,1000,L,0,3,49.42139082,0,-0.133098766,158.2803345,358.8812922,-0.014,-1.260000039,-0.490000015,-0.008142383,0.132936857,0.016617107,TRUE
1239,1000_radii_1,1000,L,0,3,49.4380197,0,-0.135696143,158.4133453,358.8731438,-0.014,-1.260000039,-0.490000015,-0.008148447,0.133035865,0.016629483,TRUE
1240,1000_radii_1,1000,L,0,3,49.45471469,0,-0.138318226,158.5466461,358.8649772,-0.014,-1.260000039,-0.490000015,-0.008166492,0.133330476,0.016666309,TRUE
1241,1000_radii_1,1000,L,0,3,49.47133028,0,-0.140952095,158.6795807,358.8568331,-0.014,-1.260000039,-0.490000015,-0.008144158,0.132965835,0.016620729,TRUE
1242,1000_radii_1,1000,L,0,3,49.48811009,0,-0.143633902,158.8139801,358.8485998,-0.014,-1.260000039,-0.490000015,-0.008233347,0.134421983,0.016802748,TRUE
1243,1000_radii_1,1000,L,0,3,49.5047758,0,-0.14629887,158.946579,358.8404765,-0.014,-1.260000039,-0.490000015,-0.008123155,0.132622928,0.016577866,TRUE
1244,1000_radii_1,1000,L,0,3,49.52148769,0,-0.149008304,159.0804443,358.8328615,-0.013,-1.170000024,-0.455000009,-0.007615035,0.133890718,0.01673634,TRUE
1245,1000_radii_1,1000,L,0,3,49.53808276,0,-0.151712164,159.2131653,358.8253117,-0.013,-1.170000024,-0.455000009,-0.007549796,0.13274367,0.016592959,TRUE
1246,1000_radii_1,1000,L,0,3,49.55477986,0,-0.154450983,159.3467407,358.8177135,-0.013,-1.170000024,-0.455000009,-0.007598279,0.133596108,0.016699514,TRUE
1247,1000_radii_1,1000,L,0,3,49.57138006,0,-0.157202527,159.480072,358.8107122,-0.012,-1.080000009,-0.420000004,-0.007001118,0.133354624,0.016669328,TRUE
1248,1000_radii_1,1000,L,0,3,49.58810644,0,-0.159974784,159.6136169,358.8037001,-0.012,-1.080000009,-0.420000004,-0.007012274,0.13356713,0.016695891,TRUE
1249,1000_radii_1,1000,L,0,3,49.60491069,0,-0.162769526,159.7474518,358.797258,-0.011,-0.989999995,-0.384999998,-0.006442096,0.13386174,0.016732718,TRUE
1250,1000_radii_1,1000,L,0,3,49.62137265,0,-0.165544495,159.8796234,358.7908957,-0.011,-0.989999995,-0.384999998,-0.006362257,0.132202746,0.016525343,TRUE
1251,1000_radii_1,1000,L,0,3,49.63806371,0,-0.168368697,160.0134277,358.7850401,-0.01,-0.89999998,-0.349999992,-0.0058555,0.133840007,0.016730001,TRUE
1252,1000_radii_1,1000,L,0,3,49.6546778,0,-0.171184033,160.1461792,358.7792311,-0.01,-0.89999998,-0.349999992,-0.005809015,0.132777478,0.016597185,TRUE
1253,1000_radii_1,1000,L,0,3,49.67141746,0,-0.174039841,160.2801971,358.7739532,-0.009,-0.809999965,-0.314999986,-0.005278032,0.134045268,0.016755658,TRUE
1254,1000_radii_1,1000,L,0,3,49.68809735,0,-0.176885992,160.4131775,358.7692976,-0.008,-0.720000034,-0.280000013,-0.004655579,0.133016547,0.016627068,TRUE
1255,1000_radii_1,1000,L,0,3,49.70482856,0,-0.179770321,160.5474396,358.765185,-0.007,-0.630000019,-0.245000008,-0.00411268,0.134291581,0.016786448,TRUE
1256,1000_radii_1,1000,L,0,3,49.72697293,0,-0.183587581,160.7245331,358.7613101,-0.005,-0.44999999,-0.174999996,-0.003874842,0.177135645,0.022141956,TRUE
1257,1000_radii_1,1000,L,0,3,49.73806821,0,-0.185506135,160.8132629,358.7593687,-0.005,-0.44999999,-0.174999996,-0.001941409,0.088750143,0.011093768,TRUE
1258,1000_radii_1,1000,L,0,3,49.75489722,0,-0.188405156,160.9471283,358.7570254,-0.004,-0.360000017,-0.140000007,-0.002343172,0.133895548,0.016736943,TRUE
1259,1000_radii_1,1000,L,0,3,49.77146935,0,-0.191283777,161.0798035,358.7558644,-0.002,-0.180000009,-0.070000003,-0.001161148,0.132702618,0.016587827,TRUE
1260,1000_radii_1,1000,L,0,3,49.78808434,0,-0.194183603,161.2133331,358.7552799,-0.001,-0.090000004,-0.035000002,-0.000584303,0.133555056,0.016694382,TRUE
1261,1000_radii_1,1000,L,0,3,49.80479321,0,-0.197087362,161.3469696,358.7558649,0.001,0.090000004,0.035000002,0.000584821,0.133673383,0.016709173,TRUE
1262,1000_radii_1,1000,L,0,3,49.82144232,0,-0.199968621,161.4796448,358.757026,0.002,0.180000009,0.070000003,0.001161127,0.132700203,0.016587525,TRUE
1263,1000_radii_1,1000,L,0,3,49.83800298,0,-0.202853695,161.6126099,358.7587715,0.003,0.270000002,0.105000001,0.00174562,0.132999643,0.016624955,TRUE
1264,1000_radii_1,1000,L,0,3,49.85471396,0,-0.205747887,161.7461853,358.7605251,0.003,0.270000002,0.105000001,0.001753607,0.133608182,0.016701023,TRUE
1265,1000_radii_1,1000,L,0,3,49.87133197,0,-0.208623677,161.8791046,358.7622702,0.003,0.270000002,0.105000001,0.001744923,0.132946516,0.016618315,TRUE
1266,1000_radii_1,1000,L,0,3,49.88801489,0,-0.211501583,162.0122986,358.7640189,0.003,0.270000002,0.105000001,0.001748663,0.133231467,0.016653933,TRUE
1267,1000_radii_1,1000,L,0,3,49.90479499,0,-0.214399487,162.1466217,358.7657821,0.003,0.270000002,0.105000001,0.001763306,0.134347123,0.01679339,TRUE
1268,1000_radii_1,1000,L,0,3,49.92144259,0,-0.217271984,162.279953,358.7663655,0.001,0.090000004,0.035000002,0.000583448,0.133359454,0.016669932,TRUE
1269,1000_radii_1,1000,L,0,3,49.93795163,0,-0.220111921,162.4118347,358.7669427,0.001,0.090000004,0.035000002,0.000577109,0.131910551,0.016488819,TRUE
1270,1000_radii_1,1000,L,0,3,49.95474381,0,-0.223006397,162.5463104,358.7663542,-0.001,-0.090000004,-0.035000002,-0.000588466,0.134506502,0.016813313,TRUE
1271,1000_radii_1,1000,L,0,3,49.9715034,0,-0.225866586,162.6791229,358.7646104,-0.003,-0.270000002,-0.105000001,-0.001743655,0.132849923,0.01660624,TRUE
1272,1000_radii_1,1000,L,0,3,49.9880541,0,-0.228747591,162.8127136,358.7622721,-0.004,-0.360000017,-0.140000007,-0.002338481,0.133627501,0.016703438,TRUE
1273,1000_radii_1,1000,L,0,3,50.00475301,0,-0.231620118,162.9456635,358.7593631,-0.005,-0.44999999,-0.174999996,-0.002908997,0.132982739,0.016622842,TRUE
1274,1000_radii_1,1000,L,0,3,50.0213686,0,-0.23450467,163.0788574,358.7564487,-0.005,-0.44999999,-0.174999996,-0.002914333,0.133226638,0.01665333,TRUE
1275,1000_radii_1,1000,L,0,3,50.03799658,0,-0.237398043,163.2121429,358.7535323,-0.005,-0.44999999,-0.174999996,-0.002916393,0.133320816,0.016665102,TRUE
1276,1000_radii_1,1000,L,0,3,50.05472809,0,-0.240308717,163.3459167,358.7506055,-0.005,-0.44999999,-0.174999996,-0.002926958,0.133803784,0.016725473,TRUE
1277,1000_radii_1,1000,L,0,3,50.071427,0,-0.243212849,163.4790802,358.7476919,-0.005,-0.44999999,-0.174999996,-0.00291354,0.133190415,0.016648802,TRUE
1278,1000_radii_1,1000,L,0,3,50.08801241,0,-0.246121421,163.6121368,358.7447805,-0.005,-0.44999999,-0.174999996,-0.002911216,0.133084162,0.01663552,TRUE
1279,1000_radii_1,1000,L,0,3,50.10471223,0,-0.249048024,163.745697,358.7418582,-0.005,-0.44999999,-0.174999996,-0.002922468,0.133598523,0.016699815,TRUE
1280,1000_radii_1,1000,L,0,3,50.12133597,0,-0.251963139,163.8784332,358.7389538,-0.005,-0.44999999,-0.174999996,-0.002904243,0.132765404,0.016595675,TRUE
1281,1000_radii_1,1000,L,0,3,50.13807382,0,-0.254916549,164.0126038,358.7354312,-0.006,-0.540000005,-0.210000002,-0.003522745,0.134199818,0.016774977,TRUE
1282,1000_radii_1,1000,L,0,3,50.15468218,0,-0.257848799,164.1454315,358.7319435,-0.006,-0.540000005,-0.210000002,-0.003487754,0.132866827,0.016608353,TRUE
1283,1000_radii_1,1000,L,0,3,50.17139165,0,-0.260806978,164.279068,358.7278497,-0.007,-0.630000019,-0.245000008,-0.004093747,0.133673383,0.016709173,TRUE
1284,1000_radii_1,1000,L,0,3,50.18809328,0,-0.26377365,164.4126587,358.7231728,-0.008,-0.720000034,-0.280000013,-0.004676878,0.133625086,0.016703136,TRUE
1285,1000_radii_1,1000,L,0,3,50.2048109,0,-0.266738772,164.5457001,358.7173511,-0.01,-0.89999998,-0.349999992,-0.005821692,0.133067258,0.016633407,TRUE
1286,1000_radii_1,1000,L,0,3,50.22138665,0,-0.269722074,164.6789398,358.7109373,-0.011,-0.989999995,-0.384999998,-0.006413856,0.133274934,0.016659367,TRUE
1287,1000_radii_1,1000,L,0,3,50.23806142,0,-0.272723168,164.8123016,358.7033499,-0.013,-1.170000024,-0.455000009,-0.007587291,0.133402921,0.016675365,TRUE
1288,1000_radii_1,1000,L,0,3,50.25473859,0,-0.275742084,164.9456787,358.694595,-0.015,-1.34999997,-0.524999988,-0.008755042,0.133410165,0.016676271,TRUE
1289,1000_radii_1,1000,L,0,3,50.27137411,0,-0.278773904,165.0787201,358.684697,-0.017000001,-1.530000083,-0.595000032,-0.009897956,0.133081747,0.016635218,TRUE
1290,1000_radii_1,1000,L,0,3,50.28805069,0,-0.281836122,165.2120972,358.6730241,-0.02,-1.79999996,-0.699999984,-0.011672967,0.133405336,0.016675667,TRUE
1291,1000_radii_1,1000,L,0,3,50.30475503,0,-0.284915298,165.3450317,358.660808,-0.021,-1.889999975,-0.73499999,-0.012216014,0.13296342,0.016620428,TRUE
1292,1000_radii_1,1000,L,0,3,50.32140534,0,-0.288031548,165.4783325,358.6473908,-0.023,-2.070000004,-0.805000002,-0.013417108,0.13333772,0.016667215,TRUE
1293,1000_radii_1,1000,L,0,3,50.33797415,0,-0.29117161,165.6113129,358.6340054,-0.023,-2.070000004,-0.805000002,-0.013385519,0.133023791,0.016627974,TRUE
1294,1000_radii_1,1000,L,0,3,50.35465344,0,-0.294346243,165.7444458,358.6206049,-0.023,-2.070000004,-0.805000002,-0.013400342,0.133171096,0.016646387,TRUE
1295,1000_radii_1,1000,L,0,3,50.37128956,0,-0.297557771,165.8778229,358.6071806,-0.023,-2.070000004,-0.805000002,-0.013424398,0.133410165,0.016676271,TRUE
1296,1000_radii_1,1000,L,0,3,50.38802711,0,-0.30081287,166.0117035,358.5937052,-0.023,-2.070000004,-0.805000002,-0.013475426,0.133917282,0.01673966,TRUE
1297,1000_radii_1,1000,L,0,3,50.40466867,0,-0.304065794,166.1442108,358.5803678,-0.023,-2.070000004,-0.805000002,-0.013337406,0.132545653,0.016568207,TRUE
1298,1000_radii_1,1000,L,0,3,50.4213706,0,-0.307384163,166.2781067,358.5668899,-0.023,-2.070000004,-0.805000002,-0.013477856,0.13394143,0.016742679,TRUE
1299,1000_radii_1,1000,L,0,3,50.43799495,0,-0.310716689,166.4113159,358.5534817,-0.023,-2.070000004,-0.805000002,-0.013408117,0.133248371,0.016656046,TRUE
1300,1000_radii_1,1000,L,0,3,50.45477717,0,-0.314096361,166.5451508,358.54001,-0.023,-2.070000004,-0.805000002,-0.013471782,0.133881059,0.016735132,TRUE
1301,1000_radii_1,1000,L,0,3,50.47136952,0,-0.317488194,166.6782379,358.5271969,-0.022,-1.979999989,-0.769999996,-0.012813069,0.1331228,0.01664035,TRUE
1302,1000_radii_1,1000,L,0,3,50.48801319,0,-0.320894808,166.81073,358.5144399,-0.022,-1.979999989,-0.769999996,-0.012757054,0.132540824,0.016567603,TRUE
1303,1000_radii_1,1000,L,0,3,50.50473354,0,-0.324364483,166.944519,358.5015583,-0.022,-1.979999989,-0.769999996,-0.012881636,0.133835177,0.016729397,TRUE
1304,1000_radii_1,1000,L,0,3,50.52134159,0,-0.327850908,167.0778046,358.4887257,-0.022,-1.979999989,-0.769999996,-0.012832593,0.133325646,0.016665706,TRUE
1305,1000_radii_1,1000,L,0,3,50.53798013,0,-0.331361532,167.2108765,358.4759138,-0.022,-1.979999989,-0.769999996,-0.012811907,0.133110725,0.016638841,TRUE
1306,1000_radii_1,1000,L,0,3,50.55470318,0,-0.334908843,167.3442078,358.4630768,-0.022,-1.979999989,-0.769999996,-0.01283701,0.133371528,0.016671441,TRUE
1307,1000_radii_1,1000,L,0,3,50.57129373,0,-0.338479668,167.4772949,358.4502625,-0.022,-1.979999989,-0.769999996,-0.012814232,0.133134874,0.016641859,TRUE
1308,1000_radii_1,1000,L,0,3,50.58802765,0,-0.342102081,167.6111908,358.4373707,-0.022,-1.979999989,-0.769999996,-0.012891863,0.13394143,0.016742679,TRUE
1309,1000_radii_1,1000,L,0,3,50.60465925,0,-0.345722139,167.7438965,358.4245934,-0.022,-1.979999989,-0.769999996,-0.012777275,0.132750915,0.016593864,TRUE
1310,1000_radii_1,1000,L,0,3,50.62134699,0,-0.349401027,167.877655,358.4122993,-0.021,-1.889999975,-0.73499999,-0.01229411,0.133813443,0.01672668,TRUE
1311,1000_radii_1,1000,L,0,3,50.63800666,0,-0.353085458,168.0105743,358.400082,-0.021,-1.889999975,-0.73499999,-0.012217345,0.132977909,0.016622239,TRUE
1312,1000_radii_1,1000,L,0,3,50.65468082,0,-0.35681805,168.1442108,358.3883842,-0.02,-1.79999996,-0.699999984,-0.011697689,0.133687872,0.016710984,TRUE
1313,1000_radii_1,1000,L,0,3,50.67148477,0,-0.360597074,168.2785339,358.3772148,-0.018999999,-1.709999945,-0.664999979,-0.011169411,0.134368856,0.016796107,TRUE
1314,1000_radii_1,1000,L,0,3,50.68813056,0,-0.364368975,168.4116669,358.3667259,-0.017999999,-1.61999993,-0.629999973,-0.010488935,0.13319283,0.016649104,TRUE
1315,1000_radii_1,1000,L,0,3,50.70480381,0,-0.368155271,168.5444489,358.3574268,-0.016000001,-1.440000068,-0.560000027,-0.009298988,0.132842678,0.016605335,TRUE
1316,1000_radii_1,1000,L,0,3,50.72133247,0,-0.371961594,168.6771851,358.3487124,-0.015,-1.34999997,-0.524999988,-0.008714314,0.132789552,0.016598694,TRUE
1317,1000_radii_1,1000,L,0,3,50.73812888,0,-0.375833899,168.8115082,358.3410698,-0.013,-1.170000024,-0.455000009,-0.007642778,0.134378516,0.016797314,TRUE
1318,1000_radii_1,1000,L,0,3,50.75467716,0,-0.379666448,168.9438324,358.3346987,-0.011,-0.989999995,-0.384999998,-0.006371089,0.132386274,0.016548284,TRUE
1319,1000_radii_1,1000,L,0,3,50.7713317,0,-0.383538753,169.0770264,358.328869,-0.01,-0.89999998,-0.349999992,-0.005829616,0.133248371,0.016656046,TRUE
1320,1000_radii_1,1000,L,0,3,50.7880285,0,-0.387434214,169.2105408,358.3236096,-0.009,-0.809999965,-0.314999986,-0.005259586,0.133576789,0.016697099,TRUE
1321,1000_radii_1,1000,L,0,3,50.80531361,0,-0.391434461,169.347229,358.3188236,-0.008,-0.720000034,-0.280000013,-0.004785908,0.136740228,0.017092528,TRUE
1322,1000_radii_1,1000,L,0,3,50.82164607,0,-0.395308316,169.4792175,358.3147798,-0.007,-0.630000019,-0.245000008,-0.004043828,0.132043367,0.016505421,TRUE
1323,1000_radii_1,1000,L,0,3,50.83812493,0,-0.399189711,169.611145,358.3113152,-0.006,-0.540000005,-0.210000002,-0.003464554,0.131982996,0.016497874,TRUE
1324,1000_radii_1,1000,L,0,3,50.85474867,0,-0.403099239,169.7437592,358.3078327,-0.006,-0.540000005,-0.210000002,-0.003482493,0.132666395,0.016583299,TRUE
1325,1000_radii_1,1000,L,0,3,50.87136156,0,-0.407031149,169.8768463,358.3043375,-0.006,-0.540000005,-0.210000002,-0.003495234,0.133151778,0.016643972,TRUE
1326,1000_radii_1,1000,L,0,3,50.88798711,0,-0.410966903,170.0097961,358.300846,-0.006,-0.540000005,-0.210000002,-0.003491431,0.133006887,0.016625861,TRUE
1327,1000_radii_1,1000,L,0,3,50.90465946,0,-0.414915979,170.1429138,358.2973499,-0.006,-0.540000005,-0.210000002,-0.003496058,0.133183171,0.016647896,TRUE
1328,1000_radii_1,1000,L,0,3,50.92130887,0,-0.418879211,170.2762451,358.2938486,-0.006,-0.540000005,-0.210000002,-0.003501383,0.133386017,0.016673252,TRUE
