,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
1607,1000_radii_2,-1,R,0,4,38.57695109,0,-11.54177952,206.9017029,351.8495283,-0.001,-0.090000004,-0.035000002,-0.000583236,0.133311157,0.016663895,TRUE
1608,1000_radii_2,-1,R,0,4,38.59359023,0,-11.56065178,207.0334778,351.8489466,-0.001,-0.090000004,-0.035000002,-0.000582381,0.133115555,0.016639444,TRUE
1609,1000_radii_2,-1,R,0,4,38.61047297,0,-11.57974529,207.1667786,351.8483572,-0.001,-0.090000004,-0.035000002,-0.000589174,0.134668296,0.016833537,TRUE
1610,1000_radii_2,-1,R,0,4,38.62693976,0,-11.59847927,207.2975616,351.8477783,-0.001,-0.090000004,-0.035000002,-0.000578017,0.132118227,0.016514778,TRUE
1611,1000_radii_2,-1,R,0,4,38.6435946,0,-11.61737347,207.4294586,351.8471966,-0.001,-0.090000004,-0.035000002,-0.000582941,0.133243542,0.016655443,TRUE
1612,1000_radii_2,-1,R,0,4,38.66031584,0,-11.63634491,207.5618896,351.846611,-0.001,-0.090000004,-0.035000002,-0.000585275,0.133777221,0.016722153,TRUE
1613,1000_radii_2,-1,R,0,4,38.67693174,0,-11.65519714,207.6934662,351.8460283,-0.001,-0.090000004,-0.035000002,-0.000581557,0.132927198,0.0166159,TRUE
1614,1000_radii_2,-1,R,0,4,38.69358719,0,-11.67409515,207.8253632,351.8454466,-0.001,-0.090000004,-0.035000002,-0.000582941,0.133243542,0.016655443,TRUE
1615,1000_radii_2,-1,R,0,4,38.71029485,0,-11.6930542,207.9576721,351.844862,-0.001,-0.090000004,-0.035000002,-0.000584768,0.133661309,0.016707664,TRUE
1616,1000_radii_2,-1,R,0,4,38.72692584,0,-11.71192646,208.0893707,351.8442802,-0.001,-0.090000004,-0.035000002,-0.000582053,0.133040695,0.016630087,TRUE
1617,1000_radii_2,-1,R,0,4,38.74365584,0,-11.73091412,208.2218628,351.8436937,-0.001,-0.090000004,-0.035000002,-0.000585561,0.133842422,0.016730303,TRUE
1618,1000_radii_2,-1,R,0,4,38.7602983,0,-11.74980354,208.353653,351.843111,-0.001,-0.090000004,-0.035000002,-0.000582497,0.133142118,0.016642765,TRUE
1619,1000_radii_2,-1,R,0,4,38.77694348,0,-11.76869583,208.4854584,351.8425293,-0.001,-0.090000004,-0.035000002,-0.000582539,0.133151778,0.016643972,TRUE
1620,1000_radii_2,-1,R,0,4,38.79358957,0,-11.78758907,208.6172638,351.8419466,-0.001,-0.090000004,-0.035000002,-0.000582539,0.133151778,0.016643972,TRUE
1621,1000_radii_2,-1,R,0,4,38.81034462,0,-11.80661297,208.7499695,351.8413591,-0.001,-0.090000004,-0.035000002,-0.000586533,0.134064587,0.016758073,TRUE
1622,1000_radii_2,-1,R,0,4,38.82699131,0,-11.82551289,208.8818054,351.8407774,-0.001,-0.090000004,-0.035000002,-0.000582666,0.133180756,0.016647594,TRUE
1623,1000_radii_2,-1,R,0,4,38.84365159,0,-11.84442806,209.0137329,351.8401937,-0.001,-0.090000004,-0.035000002,-0.000583078,0.133274934,0.016659367,TRUE
1624,1000_radii_2,-1,R,0,4,38.86041207,0,-11.86345959,209.1464691,351.8396072,-0.001,-0.090000004,-0.035000002,-0.000586628,0.13408632,0.01676079,TRUE
1625,1000_radii_2,-1,R,0,4,38.8769184,0,-11.88220215,209.2771759,351.8390303,-0.001,-0.090000004,-0.035000002,-0.000577679,0.132040952,0.016505119,TRUE
1626,1000_radii_2,-1,R,0,4,38.89360252,0,-11.9011488,209.4093018,351.8384457,-0.001,-0.090000004,-0.035000002,-0.000583944,0.133472951,0.016684119,TRUE
1627,1000_radii_2,-1,R,0,4,38.91025162,0,-11.92005825,209.541153,351.837863,-0.001,-0.090000004,-0.035000002,-0.00058274,0.13319766,0.016649707,TRUE
1628,1000_radii_2,-1,R,0,4,38.92691733,0,-11.93898773,209.6731262,351.8372803,-0.001,-0.090000004,-0.035000002,-0.000583321,0.133330476,0.016666309,TRUE
1629,1000_radii_2,-1,R,0,4,38.94366122,0,-11.95800209,209.8056946,351.8366938,-0.001,-0.090000004,-0.035000002,-0.000585899,0.133919696,0.016739962,TRUE
1630,1000_radii_2,-1,R,0,4,38.96025689,0,-11.97685909,209.937149,351.836113,-0.001,-0.090000004,-0.035000002,-0.000580997,0.132799211,0.016599901,TRUE
1631,1000_radii_2,-1,R,0,4,38.97699746,0,-11.99587631,210.0697174,351.8355284,-0.001,-0.090000004,-0.035000002,-0.000585909,0.133922111,0.016740264,TRUE
1632,1000_radii_2,-1,R,0,4,38.99357593,0,-12.01471043,210.2009888,351.8349457,-0.001,-0.090000004,-0.035000002,-0.000580225,0.132622928,0.016577866,TRUE
1633,1000_radii_2,-1,R,0,4,39.0103343,0,-12.03374958,210.3336792,351.8343601,-0.001,-0.090000004,-0.035000002,-0.00058649,0.134054927,0.016756866,TRUE
1634,1000_radii_2,-1,R,0,4,39.02691881,0,-12.05259514,210.4650116,351.8337793,-0.001,-0.090000004,-0.035000002,-0.000580479,0.132680884,0.016585111,TRUE
1635,1000_radii_2,-1,R,0,4,39.04355704,0,-12.07150364,210.5967865,351.8331976,-0.001,-0.090000004,-0.035000002,-0.000582391,0.13311797,0.016639746,TRUE
1636,1000_radii_2,-1,R,0,4,39.06023332,0,-12.09045506,210.7288361,351.832613,-0.001,-0.090000004,-0.035000002,-0.000583659,0.133407751,0.016675969,TRUE
1637,1000_radii_2,-1,R,0,4,39.0769283,0,-12.10942936,210.8610382,351.8320293,-0.001,-0.090000004,-0.035000002,-0.000584314,0.133557471,0.016694684,TRUE
1638,1000_radii_2,-1,R,0,4,39.09363627,0,-12.12841892,210.9933472,351.8314447,-0.001,-0.090000004,-0.035000002,-0.000584768,0.133661309,0.016707664,TRUE
1639,1000_radii_2,-1,R,0,4,39.11033729,0,-12.14740372,211.1256104,351.8308601,-0.001,-0.090000004,-0.035000002,-0.000584557,0.133613012,0.016701626,TRUE
1640,1000_radii_2,-1,R,0,4,39.12692995,0,-12.16626644,211.2570038,351.8302794,-0.001,-0.090000004,-0.035000002,-0.000580754,0.13274367,0.016592959,TRUE
1641,1000_radii_2,-1,R,0,4,39.14359626,0,-12.18521309,211.3889771,351.8296957,-0.001,-0.090000004,-0.035000002,-0.00058331,0.133328061,0.016666008,TRUE
1642,1000_radii_2,-1,R,0,4,39.16025562,0,-12.20415497,211.5209045,351.829113,-0.001,-0.090000004,-0.035000002,-0.00058311,0.133282179,0.016660272,TRUE
1643,1000_radii_2,-1,R,0,4,39.17697385,0,-12.22316265,211.6532898,351.8285275,-0.001,-0.090000004,-0.035000002,-0.000585106,0.133738583,0.016717323,TRUE
1644,1000_radii_2,-1,R,0,4,39.19357526,0,-12.24204063,211.7847595,351.8279467,-0.001,-0.090000004,-0.035000002,-0.00058106,0.1328137,0.016601713,TRUE
1645,1000_radii_2,-1,R,0,4,39.21027508,0,-12.26103115,211.9170074,351.8273621,-0.001,-0.090000004,-0.035000002,-0.000584504,0.133600938,0.016700117,TRUE
1646,1000_radii_2,-1,R,0,4,39.22691422,0,-12.27995396,212.0487671,351.8267803,-0.001,-0.090000004,-0.035000002,-0.00058237,0.13311314,0.016639143,TRUE
1647,1000_radii_2,-1,R,0,4,39.24358325,0,-12.29890919,212.1807404,351.8261957,-0.001,-0.090000004,-0.035000002,-0.000583331,0.133332891,0.016666611,TRUE
1648,1000_radii_2,-1,R,0,4,39.26025439,0,-12.31787395,212.3127747,351.8256121,-0.001,-0.090000004,-0.035000002,-0.000583574,0.133388432,0.016673554,TRUE
1649,1000_radii_2,-1,R,0,4,39.27689353,0,-12.33680058,212.4445343,351.8250303,-0.001,-0.090000004,-0.035000002,-0.000582349,0.133108311,0.016638539,TRUE
1650,1000_radii_2,-1,R,0,4,39.2935541,0,-12.3557539,212.5764771,351.8244476,-0.001,-0.090000004,-0.035000002,-0.000583152,0.133291838,0.01666148,TRUE
1651,1000_radii_2,-1,R,0,4,39.3102506,0,-12.37473774,212.7086182,351.823863,-0.001,-0.090000004,-0.035000002,-0.000584039,0.133494685,0.016686836,TRUE
1652,1000_radii_2,-1,R,0,4,39.32688159,0,-12.39367008,212.8403931,351.8232813,-0.001,-0.090000004,-0.035000002,-0.000582423,0.133125215,0.016640652,TRUE
1653,1000_radii_2,-1,R,0,4,39.34362789,0,-12.41272449,212.9730072,351.8226948,-0.001,-0.090000004,-0.035000002,-0.000586121,0.133970408,0.016746301,TRUE
1654,1000_radii_2,-1,R,0,4,39.36025405,0,-12.43164253,213.10466,351.822113,-0.001,-0.090000004,-0.035000002,-0.000581905,0.133006887,0.016625861,TRUE
1655,1000_radii_2,-1,R,0,4,39.37697077,0,-12.45066547,213.23703,351.8215275,-0.001,-0.090000004,-0.035000002,-0.000585064,0.133728924,0.016716116,TRUE
1656,1000_radii_2,-1,R,0,4,39.39357369,0,-12.46956062,213.3684998,351.8209467,-0.001,-0.090000004,-0.035000002,-0.000581102,0.13282336,0.01660292,TRUE
1657,1000_radii_2,-1,R,0,4,39.41032995,0,-12.4886322,213.5011902,351.8203602,-0.001,-0.090000004,-0.035000002,-0.00058648,0.134052512,0.016756564,TRUE
1658,1000_radii_2,-1,R,0,4,39.4269205,0,-12.50751686,213.6325684,351.8197794,-0.001,-0.090000004,-0.035000002,-0.00058069,0.132729181,0.016591148,TRUE
1659,1000_radii_2,-1,R,0,4,39.44357081,0,-12.52646923,213.7644043,351.8191957,-0.001,-0.090000004,-0.035000002,-0.00058274,0.13319766,0.016649707,TRUE
1660,1000_radii_2,-1,R,0,4,39.46027304,0,-12.54548359,213.8966675,351.8186111,-0.001,-0.090000004,-0.035000002,-0.000584599,0.133622671,0.016702834,TRUE
1661,1000_radii_2,-1,R,0,4,39.47690494,0,-12.56441784,214.0283661,351.8180304,-0.001,-0.090000004,-0.035000002,-0.000582095,0.133050355,0.016631294,TRUE
1662,1000_radii_2,-1,R,0,4,39.49357547,0,-12.58339787,214.1603699,351.8174458,-0.001,-0.090000004,-0.035000002,-0.000583479,0.133366698,0.016670837,TRUE
1663,1000_radii_2,-1,R,0,4,39.5103254,0,-12.60246944,214.2929993,351.8168592,-0.001,-0.090000004,-0.035000002,-0.000586237,0.133996971,0.016749621,TRUE
1664,1000_radii_2,-1,R,0,4,39.52695941,0,-12.62141037,214.4247131,351.8162785,-0.001,-0.090000004,-0.035000002,-0.00058219,0.133072088,0.016634011,TRUE
1665,1000_radii_2,-1,R,0,4,39.54355297,0,-12.64030647,214.5561066,351.8156977,-0.001,-0.090000004,-0.035000002,-0.000580764,0.132746085,0.016593261,TRUE
1666,1000_radii_2,-1,R,0,4,39.5602555,0,-12.65932941,214.6883698,351.8151131,-0.001,-0.090000004,-0.035000002,-0.00058461,0.133625086,0.016703136,TRUE
1667,1000_radii_2,-1,R,0,4,39.57695592,0,-12.67835045,214.8206177,351.8145275,-0.001,-0.090000004,-0.035000002,-0.000584515,0.133603353,0.016700419,TRUE
1668,1000_radii_2,-1,R,0,4,39.59361197,0,-12.69732285,214.9525146,351.8139458,-0.001,-0.090000004,-0.035000002,-0.000582972,0.133250786,0.016656348,TRUE
1669,1000_radii_2,-1,R,0,4,39.61027737,0,-12.71630573,215.0844727,351.8133621,-0.001,-0.090000004,-0.035000002,-0.000583268,0.133318402,0.0166648,TRUE
1670,1000_radii_2,-1,R,0,4,39.62689267,0,-12.73523235,215.2160339,351.8127794,-0.001,-0.090000004,-0.035000002,-0.000581504,0.132915124,0.01661439,TRUE
1671,1000_radii_2,-1,R,0,4,39.6435623,0,-12.75422287,215.3480225,351.8121967,-0.001,-0.090000004,-0.035000002,-0.000583416,0.133352209,0.016669026,TRUE
1672,1000_radii_2,-1,R,0,4,39.6603258,0,-12.77332401,215.4807739,351.8116102,-0.001,-0.090000004,-0.035000002,-0.000586765,0.134117713,0.016764714,TRUE
1673,1000_radii_2,-1,R,0,4,39.67690518,0,-12.79221439,215.6120453,351.8110304,-0.001,-0.090000004,-0.035000002,-0.000580257,0.132630173,0.016578772,TRUE
1674,1000_radii_2,-1,R,0,4,39.69355187,0,-12.81118298,215.743866,351.8104477,-0.001,-0.090000004,-0.035000002,-0.000582634,0.133173511,0.016646689,TRUE
1675,1000_radii_2,-1,R,0,4,39.71027734,0,-12.83024311,215.8763123,351.8098621,-0.001,-0.090000004,-0.035000002,-0.000585402,0.133806199,0.016725775,TRUE
1676,1000_radii_2,-1,R,0,4,39.72689354,0,-12.84918118,216.0078888,351.8092804,-0.001,-0.090000004,-0.035000002,-0.000581599,0.132936857,0.016617107,TRUE
1677,1000_radii_2,-1,R,0,4,39.74354657,0,-12.8681612,216.1397552,351.8086977,-0.001,-0.090000004,-0.035000002,-0.000582845,0.133221808,0.016652726,TRUE
1678,1000_radii_2,-1,R,0,4,39.76025212,0,-12.88718128,216.2718811,351.8081131,-0.001,-0.090000004,-0.035000002,-0.000584029,0.13349227,0.016686534,TRUE
1679,1000_radii_2,-1,R,0,4,39.77688825,0,-12.90616608,216.4037628,351.8075304,-0.001,-0.090000004,-0.035000002,-0.000582919,0.133238712,0.016654839,TRUE
1680,1000_radii_2,-1,R,0,4,39.79359198,0,-12.92520618,216.5360107,351.8069458,-0.001,-0.090000004,-0.035000002,-0.000584578,0.133617842,0.01670223,TRUE
1681,1000_radii_2,-1,R,0,4,39.81022539,0,-12.94414711,216.667572,351.806365,-0.001,-0.090000004,-0.035000002,-0.000581493,0.132912709,0.016614089,TRUE
1682,1000_radii_2,-1,R,0,4,39.82694241,0,-12.96323109,216.8001099,351.8057785,-0.001,-0.090000004,-0.035000002,-0.000585825,0.133902792,0.016737849,TRUE
1683,1000_radii_2,-1,R,0,4,39.84363951,0,-12.98227024,216.9323273,351.8051949,-0.001,-0.090000004,-0.035000002,-0.000584409,0.133579204,0.016697401,TRUE
1684,1000_radii_2,-1,R,0,4,39.86022824,0,-13.00115395,217.0634613,351.804615,-0.001,-0.090000004,-0.035000002,-0.000579602,0.132480453,0.016560057,TRUE
1685,1000_radii_2,-1,R,0,4,39.87693712,0,-13.02023888,217.1959839,351.8040295,-0.001,-0.090000004,-0.035000002,-0.000585751,0.133885889,0.016735736,TRUE
1686,1000_radii_2,-1,R,0,4,39.89362335,0,-13.0392704,217.328125,351.8034439,-0.001,-0.090000004,-0.035000002,-0.000584071,0.133501929,0.016687741,TRUE
1687,1000_radii_2,-1,R,0,4,39.91029811,0,-13.05828953,217.4601593,351.8028612,-0.001,-0.090000004,-0.035000002,-0.000583638,0.133402921,0.016675365,TRUE
1688,1000_radii_2,-1,R,0,4,39.92688443,0,-13.07720852,217.5914917,351.8022814,-0.001,-0.090000004,-0.035000002,-0.000580521,0.132690544,0.016586318,TRUE
1689,1000_radii_2,-1,R,0,4,39.9435456,0,-13.09621525,217.7234192,351.8016977,-0.001,-0.090000004,-0.035000002,-0.000583162,0.133294253,0.016661782,TRUE
1690,1000_radii_2,-1,R,0,4,39.96031002,0,-13.11533642,217.8561401,351.8011103,-0.001,-0.090000004,-0.035000002,-0.000586638,0.134088735,0.016761092,TRUE
1691,1000_radii_2,-1,R,0,4,39.97694101,0,-13.13431168,217.9878387,351.8005295,-0.001,-0.090000004,-0.035000002,-0.000582138,0.133060014,0.016632502,TRUE
1692,1000_radii_2,-1,R,0,4,39.99355027,0,-13.15326405,218.1193695,351.7999477,-0.001,-0.090000004,-0.035000002,-0.000581377,0.132886145,0.016610768,TRUE
1693,1000_radii_2,-1,R,0,4,40.01024042,0,-13.17229557,218.2514343,351.799365,-0.001,-0.090000004,-0.035000002,-0.000583765,0.133431899,0.016678987,TRUE
1694,1000_radii_2,-1,R,0,4,40.02682795,0,-13.19123554,218.3828583,351.7987823,-0.001,-0.090000004,-0.035000002,-0.000580912,0.132779893,0.016597487,TRUE
1695,1000_radii_2,-1,R,0,4,40.04350482,0,-13.21026611,218.5149078,351.7981997,-0.001,-0.090000004,-0.035000002,-0.000583659,0.133407751,0.016675969,TRUE
1696,1000_radii_2,-1,R,0,4,40.06021641,0,-13.22931576,218.6470795,351.7976151,-0.001,-0.090000004,-0.035000002,-0.000584208,0.133533322,0.016691665,TRUE
1697,1000_radii_2,-1,R,0,4,40.0769938,0,-13.24848843,218.7800903,351.7970276,-0.001,-0.090000004,-0.035000002,-0.000587927,0.134383345,0.016797918,TRUE
1698,1000_radii_2,-1,R,0,4,40.09360699,0,-13.26745224,218.9116364,351.7964458,-0.001,-0.090000004,-0.035000002,-0.000581483,0.132910294,0.016613787,TRUE
1699,1000_radii_2,-1,R,0,4,40.11022621,0,-13.2863903,219.0429993,351.7958641,-0.001,-0.090000004,-0.035000002,-0.000580658,0.132721936,0.016590242,TRUE
1700,1000_radii_2,-1,R,0,4,40.12683909,0,-13.30538654,219.1747589,351.7952824,-0.001,-0.090000004,-0.035000002,-0.000582412,0.1331228,0.01664035,TRUE
1701,1000_radii_2,-1,R,0,4,40.14350872,0,-13.32441998,219.3067627,351.7946987,-0.001,-0.090000004,-0.035000002,-0.00058349,0.133369113,0.016671139,TRUE
1702,1000_radii_2,-1,R,0,4,40.16018921,0,-13.34346485,219.4388428,351.7941151,-0.001,-0.090000004,-0.035000002,-0.000583796,0.133439144,0.016679893,TRUE
1703,1000_radii_2,-1,R,0,4,40.17679364,0,-13.36242485,219.5703278,351.7935333,-0.001,-0.090000004,-0.035000002,-0.000581176,0.132840264,0.016605033,TRUE
1704,1000_radii_2,-1,R,0,4,40.1936136,0,-13.38163185,219.7035065,351.7929459,-0.001,-0.090000004,-0.035000002,-0.000588698,0.134559629,0.016819954,TRUE
1705,1000_radii_2,-1,R,0,4,40.21023312,0,-13.4005785,219.8348694,351.7923651,-0.001,-0.090000004,-0.035000002,-0.000580669,0.132724351,0.016590544,TRUE
1706,1000_radii_2,-1,R,0,4,40.22685807,0,-13.41959953,219.9667358,351.7917805,-0.001,-0.090000004,-0.035000002,-0.000582909,0.133236297,0.016654537,TRUE
1707,1000_radii_2,-1,R,0,4,40.24355427,0,-13.43866634,220.0989227,351.7911978,-0.001,-0.090000004,-0.035000002,-0.000584282,0.133550226,0.016693778,TRUE
1708,1000_radii_2,-1,R,0,4,40.26028397,0,-13.45777798,220.2313995,351.7906122,-0.001,-0.090000004,-0.035000002,-0.000585613,0.133854496,0.016731812,TRUE
1709,1000_radii_2,-1,R,0,4,40.27685127,0,-13.47670364,220.3625793,351.7900324,-0.001,-0.090000004,-0.035000002,-0.000579866,0.132540824,0.016567603,TRUE
1710,1000_radii_2,-1,R,0,4,40.29351969,0,-13.49574471,220.4945526,351.7894478,-0.001,-0.090000004,-0.035000002,-0.000583374,0.13334255,0.016667819,TRUE
1711,1000_radii_2,-1,R,0,4,40.31027354,0,-13.5148859,220.6272125,351.7888622,-0.001,-0.090000004,-0.035000002,-0.000586385,0.134030779,0.016753847,TRUE
1712,1000_radii_2,-1,R,0,4,40.32691389,0,-13.53389931,220.7589722,351.7882795,-0.001,-0.090000004,-0.035000002,-0.000582433,0.133127629,0.016640954,TRUE
1713,1000_radii_2,-1,R,0,4,40.34353099,0,-13.55288696,220.8905487,351.7876987,-0.001,-0.090000004,-0.035000002,-0.000581609,0.132939272,0.016617409,TRUE
1714,1000_radii_2,-1,R,0,4,40.36020998,0,-13.57194042,221.0225677,351.7871141,-0.001,-0.090000004,-0.035000002,-0.000583564,0.133386017,0.016673252,TRUE
1715,1000_radii_2,-1,R,0,4,40.37703024,0,-13.59114647,221.1556396,351.7865267,-0.001,-0.090000004,-0.035000002,-0.000588212,0.134448546,0.016806068,TRUE
1716,1000_radii_2,-1,R,0,4,40.39364282,0,-13.61015606,221.2873383,351.785944,-0.001,-0.090000004,-0.035000002,-0.000582148,0.133062429,0.016632804,TRUE
1717,1000_radii_2,-1,R,0,4,40.4101914,0,-13.62907028,221.4183655,351.7853651,-0.001,-0.090000004,-0.035000002,-0.00057919,0.132386274,0.016548284,TRUE
1718,1000_radii_2,-1,R,0,4,40.42686284,0,-13.64812565,221.550354,351.7847805,-0.001,-0.090000004,-0.035000002,-0.000583469,0.133364284,0.016670535,TRUE
1719,1000_radii_2,-1,R,0,4,40.44356175,0,-13.66721535,221.6825867,351.7841969,-0.001,-0.090000004,-0.035000002,-0.000584483,0.133596108,0.016699514,TRUE
1720,1000_radii_2,-1,R,0,4,40.46019999,0,-13.68623638,221.8143311,351.7836151,-0.001,-0.090000004,-0.035000002,-0.000582328,0.133103481,0.016637935,TRUE
1721,1000_radii_2,-1,R,0,4,40.47686117,0,-13.70528507,221.9462433,351.7830315,-0.001,-0.090000004,-0.035000002,-0.000583131,0.133287009,0.016660876,TRUE
1722,1000_radii_2,-1,R,0,4,40.49358755,0,-13.72441006,222.0786896,351.7824459,-0.001,-0.090000004,-0.035000002,-0.000585444,0.133815858,0.016726982,TRUE
1723,1000_radii_2,-1,R,0,4,40.51018534,0,-13.74338818,222.2101135,351.7818651,-0.001,-0.090000004,-0.035000002,-0.000580912,0.132779893,0.016597487,TRUE
1724,1000_radii_2,-1,R,0,4,40.52691262,0,-13.76251602,222.3425598,351.7812796,-0.001,-0.090000004,-0.035000002,-0.000585444,0.133815858,0.016726982,TRUE
1725,1000_radii_2,-1,R,0,4,40.5435246,0,-13.78151417,222.4740906,351.7806988,-0.001,-0.090000004,-0.035000002,-0.00058143,0.13289822,0.016612277,TRUE
1726,1000_radii_2,-1,R,0,4,40.56032221,0,-13.80072594,222.6070862,351.7801094,-0.001,-0.090000004,-0.035000002,-0.000587927,0.134383345,0.016797918,TRUE
1727,1000_radii_2,-1,R,0,4,40.57689374,0,-13.81968021,222.7382965,351.7795296,-0.001,-0.090000004,-0.035000002,-0.000579993,0.132569802,0.016571225,TRUE
1728,1000_radii_2,-1,R,0,4,40.59355733,0,-13.83874035,222.870224,351.7789478,-0.001,-0.090000004,-0.035000002,-0.000583205,0.133303913,0.016662989,TRUE
1729,1000_radii_2,-1,R,0,4,40.61019285,0,-13.85777092,223.0019379,351.7783651,-0.001,-0.090000004,-0.035000002,-0.000582264,0.133088992,0.016636124,TRUE
1730,1000_radii_2,-1,R,0,4,40.62682475,0,-13.87679863,223.1336212,351.7777834,-0.001,-0.090000004,-0.035000002,-0.000582116,0.133055184,0.016631898,TRUE
1731,1000_radii_2,-1,R,0,4,40.6436281,0,-13.89602089,223.2666473,351.777195,-0.001,-0.090000004,-0.035000002,-0.000588054,0.134412323,0.01680154,TRUE
1732,1000_radii_2,-1,R,0,4,40.66018786,0,-13.9149704,223.3977814,351.7766151,-0.001,-0.090000004,-0.035000002,-0.000579655,0.132492527,0.016561566,TRUE
1733,1000_radii_2,-1,R,0,4,40.67687499,0,-13.93406487,223.5299072,351.7760315,-0.001,-0.090000004,-0.035000002,-0.00058405,0.1334971,0.016687137,TRUE
1734,1000_radii_2,-1,R,0,4,40.69350689,0,-13.95309639,223.6615906,351.7754478,-0.001,-0.090000004,-0.035000002,-0.000582095,0.133050355,0.016631294,TRUE
1735,1000_radii_2,-1,R,0,4,40.71017713,0,-13.9721756,223.7935944,351.7748661,-0.001,-0.090000004,-0.035000002,-0.00058349,0.133369113,0.016671139,TRUE
1736,1000_radii_2,-1,R,0,4,40.72682291,0,-13.99122715,223.9253998,351.7742825,-0.001,-0.090000004,-0.035000002,-0.000582613,0.133168682,0.016646085,TRUE
1737,1000_radii_2,-1,R,0,4,40.74353299,0,-14.01035118,224.0576935,351.7736979,-0.001,-0.090000004,-0.035000002,-0.0005848,0.133668553,0.016708569,TRUE
1738,1000_radii_2,-1,R,0,4,40.76016489,0,-14.02938843,224.1893768,351.7731161,-0.001,-0.090000004,-0.035000002,-0.000582106,0.133052769,0.016631596,TRUE
1739,1000_radii_2,-1,R,0,4,40.77681761,0,-14.04845142,224.321228,351.7725334,-0.001,-0.090000004,-0.035000002,-0.000582835,0.133219393,0.016652424,TRUE
1740,1000_radii_2,-1,R,0,4,40.79350052,0,-14.06754875,224.4533081,351.7719488,-0.001,-0.090000004,-0.035000002,-0.000583849,0.133451218,0.016681402,TRUE
1741,1000_radii_2,-1,R,0,4,40.81032983,0,-14.0868206,224.5865784,351.7713604,-0.001,-0.090000004,-0.035000002,-0.000589142,0.134661052,0.016832631,TRUE
1742,1000_radii_2,-1,R,0,4,40.82684703,0,-14.10573292,224.7173615,351.7707825,-0.001,-0.090000004,-0.035000002,-0.000578102,0.132137546,0.016517193,TRUE
1743,1000_radii_2,-1,R,0,4,40.84355771,0,-14.12486649,224.8496704,351.7701969,-0.001,-0.090000004,-0.035000002,-0.000584842,0.133678213,0.016709777,TRUE
1744,1000_radii_2,-1,R,0,4,40.86015248,0,-14.14387035,224.9810638,351.7696161,-0.001,-0.090000004,-0.035000002,-0.000580838,0.132762989,0.016595374,TRUE
1745,1000_radii_2,-1,R,0,4,40.87685712,0,-14.16299915,225.1133118,351.7690315,-0.001,-0.090000004,-0.035000002,-0.000584599,0.133622671,0.016702834,TRUE
1746,1000_radii_2,-1,R,0,4,40.89356599,0,-14.18213749,225.2456207,351.7684469,-0.001,-0.090000004,-0.035000002,-0.000584853,0.133680627,0.016710078,TRUE
1747,1000_radii_2,-1,R,0,4,40.91018703,0,-14.20117474,225.3772125,351.7678642,-0.001,-0.090000004,-0.035000002,-0.000581726,0.132965835,0.016620729,TRUE
