,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
2772,2000_radii_2,-1,R,0,7,56.95047951,0,-24.50021362,361.5936584,351.7592421,-0.005,-0.44999999,-0.174999996,-0.002926694,0.13379171,0.016723964,TRUE
2773,2000_radii_2,-1,R,0,7,56.96704742,0,-24.51923943,361.7250366,351.7563381,-0.005,-0.44999999,-0.174999996,-0.002903609,0.132736426,0.016592053,TRUE
2774,2000_radii_2,-1,R,0,7,56.98373969,0,-24.53838539,361.8571777,351.7534161,-0.005,-0.44999999,-0.174999996,-0.002921041,0.133533322,0.016691665,TRUE
2775,2000_radii_2,-1,R,0,7,57.00036374,0,-24.55746078,361.9888,351.7505083,-0.005,-0.44999999,-0.174999996,-0.002909314,0.132997228,0.016624654,TRUE
2776,2000_radii_2,-1,R,0,7,57.01705148,0,-24.57661629,362.1209106,351.7475882,-0.005,-0.44999999,-0.174999996,-0.002920249,0.1334971,0.016687137,TRUE
2777,2000_radii_2,-1,R,0,7,57.03378238,0,-24.59582901,362.2533875,351.7446594,-0.005,-0.44999999,-0.174999996,-0.002928067,0.133854496,0.016731812,TRUE
2778,2000_radii_2,-1,R,0,7,57.05036719,0,-24.61487961,362.3847046,351.7417574,-0.005,-0.44999999,-0.174999996,-0.002902394,0.132680884,0.016585111,TRUE
2779,2000_radii_2,-1,R,0,7,57.06723454,0,-24.63425636,362.5181885,351.7388067,-0.005,-0.44999999,-0.174999996,-0.002950887,0.134897706,0.016862213,TRUE
2780,2000_radii_2,-1,R,0,7,57.0837632,0,-24.65326118,362.6490784,351.7359133,-0.005,-0.44999999,-0.174999996,-0.002893308,0.132265532,0.016533192,TRUE
2781,2000_radii_2,-1,R,0,7,57.10040898,0,-24.67240143,362.7808533,351.7329988,-0.005,-0.44999999,-0.174999996,-0.002912959,0.133163852,0.016645481,TRUE
2782,2000_radii_2,-1,R,0,7,57.11707469,0,-24.69157219,362.9128113,351.7300825,-0.005,-0.44999999,-0.174999996,-0.002916604,0.133330476,0.016666309,TRUE
2783,2000_radii_2,-1,R,0,7,57.13371655,0,-24.71072197,363.0445557,351.7271709,-0.005,-0.44999999,-0.174999996,-0.002912325,0.133134874,0.016641859,TRUE
2784,2000_radii_2,-1,R,0,7,57.15037682,0,-24.72990036,363.1764526,351.7242556,-0.005,-0.44999999,-0.174999996,-0.002915653,0.133287009,0.016660876,TRUE
2785,2000_radii_2,-1,R,0,7,57.16704977,0,-24.74909973,363.3084412,351.7213383,-0.005,-0.44999999,-0.174999996,-0.002917713,0.133381187,0.016672648,TRUE
2786,2000_radii_2,-1,R,0,7,57.18369555,0,-24.76827812,363.4402466,351.7184238,-0.005,-0.44999999,-0.174999996,-0.002913593,0.13319283,0.016649104,TRUE
2787,2000_radii_2,-1,R,0,7,57.20032685,0,-24.78744316,363.5718994,351.7155151,-0.005,-0.44999999,-0.174999996,-0.002910476,0.133050355,0.016631294,TRUE
2788,2000_radii_2,-1,R,0,7,57.21703602,0,-24.80670166,363.7041626,351.7125902,-0.005,-0.44999999,-0.174999996,-0.002923735,0.133656479,0.01670706,TRUE
2789,2000_radii_2,-1,R,0,7,57.23375485,0,-24.82597733,363.8364868,351.7096643,-0.005,-0.44999999,-0.174999996,-0.002925373,0.133731339,0.016716417,TRUE
2790,2000_radii_2,-1,R,0,7,57.25038102,0,-24.84515762,363.9681091,351.7067537,-0.005,-0.44999999,-0.174999996,-0.002909895,0.133023791,0.016627974,TRUE
2791,2000_radii_2,-1,R,0,7,57.26708174,0,-24.86442757,364.1003113,351.7038326,-0.005,-0.44999999,-0.174999996,-0.002922362,0.133593693,0.016699212,TRUE
2792,2000_radii_2,-1,R,0,7,57.28376223,0,-24.88368416,364.2323608,351.7009125,-0.005,-0.44999999,-0.174999996,-0.002919298,0.133453633,0.016681704,TRUE
2793,2000_radii_2,-1,R,0,7,57.30038719,0,-24.90287971,364.3639526,351.6980028,-0.005,-0.44999999,-0.174999996,-0.002909209,0.132992398,0.01662405,TRUE
2794,2000_radii_2,-1,R,0,7,57.31700581,0,-24.92207718,364.4955139,351.695096,-0.005,-0.44999999,-0.174999996,-0.002908258,0.132948931,0.016618616,TRUE
2795,2000_radii_2,-1,R,0,7,57.33381851,0,-24.94150543,364.6286011,351.692152,-0.005,-0.44999999,-0.174999996,-0.002942224,0.134501672,0.016812709,TRUE
2796,2000_radii_2,-1,R,0,7,57.35036046,0,-24.9606266,364.759552,351.6892576,-0.005,-0.44999999,-0.174999996,-0.002894788,0.132333147,0.016541643,TRUE
2797,2000_radii_2,-1,R,0,7,57.36703613,0,-24.9799099,364.891571,351.6863394,-0.005,-0.44999999,-0.174999996,-0.002918453,0.133414995,0.016676874,TRUE
2798,2000_radii_2,-1,R,0,7,57.38373956,0,-24.99923134,365.0238037,351.6834173,-0.005,-0.44999999,-0.174999996,-0.002923049,0.133625086,0.016703136,TRUE
2799,2000_radii_2,-1,R,0,7,57.40033886,0,-25.01843834,365.1552124,351.6805124,-0.005,-0.44999999,-0.174999996,-0.002904824,0.132791967,0.016598996,TRUE
2800,2000_radii_2,-1,R,0,7,57.41707973,0,-25.037817,365.2877197,351.6775827,-0.005,-0.44999999,-0.174999996,-0.002929705,0.133929356,0.016741169,TRUE
2801,2000_radii_2,-1,R,0,7,57.43370589,0,-25.05706978,365.419342,351.6746731,-0.005,-0.44999999,-0.174999996,-0.002909578,0.133009302,0.016626163,TRUE
2802,2000_radii_2,-1,R,0,7,57.45036979,0,-25.07637215,365.551239,351.6717567,-0.005,-0.44999999,-0.174999996,-0.002916287,0.133315987,0.016664498,TRUE
2803,2000_radii_2,-1,R,0,7,57.46708832,0,-25.09573936,365.6835327,351.6688309,-0.005,-0.44999999,-0.174999996,-0.002925056,0.13371685,0.016714606,TRUE
2804,2000_radii_2,-1,R,0,7,57.48366588,0,-25.11495781,365.8147583,351.6659298,-0.005,-0.44999999,-0.174999996,-0.002901443,0.132637417,0.016579677,TRUE
2805,2000_radii_2,-1,R,0,7,57.50039981,0,-25.13436127,365.9472046,351.663002,-0.005,-0.44999999,-0.174999996,-0.002928331,0.13386657,0.016733321,TRUE
2806,2000_radii_2,-1,R,0,7,57.51711139,0,-25.15374756,366.0794983,351.6600761,-0.005,-0.44999999,-0.174999996,-0.002924633,0.133697531,0.016712191,TRUE
2807,2000_radii_2,-1,R,0,7,57.53376623,0,-25.17307472,366.2113342,351.6571617,-0.005,-0.44999999,-0.174999996,-0.002914861,0.133250786,0.016656348,TRUE
2808,2000_radii_2,-1,R,0,7,57.55033655,0,-25.19230843,366.3424988,351.6542625,-0.005,-0.44999999,-0.174999996,-0.002899859,0.132564972,0.016570621,TRUE
2809,2000_radii_2,-1,R,0,7,57.56712874,0,-25.21178818,366.4752808,351.6513252,-0.005,-0.44999999,-0.174999996,-0.002935938,0.134214307,0.016776788,TRUE
2810,2000_radii_2,-1,R,0,7,57.5838207,0,-25.2311821,366.6074524,351.6484051,-0.005,-0.44999999,-0.174999996,-0.002921887,0.13357196,0.016696495,TRUE
2811,2000_radii_2,-1,R,0,7,57.60073333,0,-25.25077057,366.7408752,351.6454544,-0.005,-0.44999999,-0.174999996,-0.002950148,0.134863898,0.016857987,TRUE
2812,2000_radii_2,-1,R,0,7,57.61711982,0,-25.26987076,366.8709412,351.6425791,-0.005,-0.44999999,-0.174999996,-0.002875718,0.131461391,0.016432674,TRUE
2813,2000_radii_2,-1,R,0,7,57.6339289,0,-25.28940582,367.0039063,351.6396379,-0.005,-0.44999999,-0.174999996,-0.002940005,0.134400249,0.016800031,TRUE
2814,2000_radii_2,-1,R,0,7,57.65048473,0,-25.30867958,367.1350708,351.6367378,-0.005,-0.44999999,-0.174999996,-0.002899806,0.132562557,0.01657032,TRUE
2815,2000_radii_2,-1,R,0,7,57.66711905,0,-25.32802582,367.2666626,351.6338282,-0.005,-0.44999999,-0.174999996,-0.002909737,0.133016547,0.016627068,TRUE
2816,2000_radii_2,-1,R,0,7,57.68376634,0,-25.34741211,367.3984985,351.6309147,-0.005,-0.44999999,-0.174999996,-0.00291465,0.133241127,0.016655141,TRUE
2817,2000_radii_2,-1,R,0,7,57.70046978,0,-25.36687279,367.5307617,351.6279898,-0.005,-0.44999999,-0.174999996,-0.002924686,0.133699946,0.016712493,TRUE
2818,2000_radii_2,-1,R,0,7,57.71702923,0,-25.38616371,367.6618347,351.6250906,-0.005,-0.44999999,-0.174999996,-0.002898168,0.132487697,0.016560962,TRUE
2819,2000_radii_2,-1,R,0,7,57.73369735,0,-25.40558624,367.7937622,351.6221733,-0.005,-0.44999999,-0.174999996,-0.002917132,0.133354624,0.016669328,TRUE
2820,2000_radii_2,-1,R,0,7,57.75034434,0,-25.4249897,367.9255066,351.6192608,-0.005,-0.44999999,-0.174999996,-0.002913276,0.133178341,0.016647293,TRUE
2821,2000_radii_2,-1,R,0,7,57.76706438,0,-25.4444828,368.0578308,351.6163359,-0.005,-0.44999999,-0.174999996,-0.002925531,0.133738583,0.016717323,TRUE
2822,2000_radii_2,-1,R,0,7,57.78368843,0,-25.46387482,368.1894226,351.6134262,-0.005,-0.44999999,-0.174999996,-0.00290942,0.133002058,0.016625257,TRUE
2823,2000_radii_2,-1,R,0,7,57.80036772,0,-25.4833374,368.3214417,351.610507,-0.005,-0.44999999,-0.174999996,-0.00291914,0.133446388,0.016680799,TRUE
2824,2000_radii_2,-1,R,0,7,57.81700475,0,-25.50275612,368.453125,351.6075954,-0.005,-0.44999999,-0.174999996,-0.00291148,0.133096236,0.01663703,TRUE
2825,2000_radii_2,-1,R,0,7,57.83368313,0,-25.52223015,368.5851135,351.6046772,-0.005,-0.44999999,-0.174999996,-0.00291877,0.133429484,0.016678686,TRUE
2826,2000_radii_2,-1,R,0,7,57.85032046,0,-25.54166222,368.7167664,351.6017647,-0.005,-0.44999999,-0.174999996,-0.002911427,0.133093822,0.016636728,TRUE
2827,2000_radii_2,-1,R,0,7,57.86705379,0,-25.56120682,368.8491516,351.5988379,-0.005,-0.44999999,-0.174999996,-0.00292738,0.133823103,0.016727888,TRUE
2828,2000_radii_2,-1,R,0,7,57.88368266,0,-25.58064651,368.9807739,351.5959272,-0.005,-0.44999999,-0.174999996,-0.002910529,0.133052769,0.016631596,TRUE
2829,2000_radii_2,-1,R,0,7,57.90036346,0,-25.60015297,369.112793,351.593008,-0.005,-0.44999999,-0.174999996,-0.002919562,0.133465707,0.016683213,TRUE
2830,2000_radii_2,-1,R,0,7,57.91705302,0,-25.61967659,369.2449036,351.5900869,-0.005,-0.44999999,-0.174999996,-0.002921041,0.133533322,0.016691665,TRUE
2831,2000_radii_2,-1,R,0,7,57.93370695,0,-25.63916016,369.3766785,351.5871725,-0.005,-0.44999999,-0.174999996,-0.002914174,0.133219393,0.016652424,TRUE
2832,2000_radii_2,-1,R,0,7,57.95040526,0,-25.65870476,369.5088196,351.5842505,-0.005,-0.44999999,-0.174999996,-0.002922256,0.133588863,0.016698608,TRUE
2833,2000_radii_2,-1,R,0,7,57.96703172,0,-25.67816925,369.6403809,351.5813417,-0.005,-0.44999999,-0.174999996,-0.002909367,0.132999643,0.016624955,TRUE
2834,2000_radii_2,-1,R,0,7,57.98368656,0,-25.69767761,369.7721863,351.5784264,-0.005,-0.44999999,-0.174999996,-0.002914861,0.133250786,0.016656348,TRUE
2835,2000_radii_2,-1,R,0,7,58.00033627,0,-25.71718597,369.9039612,351.5755119,-0.005,-0.44999999,-0.174999996,-0.002913699,0.13319766,0.016649707,TRUE
2836,2000_radii_2,-1,R,0,7,58.0170717,0,-25.73680115,370.0364075,351.5725832,-0.005,-0.44999999,-0.174999996,-0.002928701,0.133883474,0.016735434,TRUE
2837,2000_radii_2,-1,R,0,7,58.03372805,0,-25.75633049,370.1682129,351.5696688,-0.005,-0.44999999,-0.174999996,-0.002914808,0.133248371,0.016656046,TRUE
2838,2000_radii_2,-1,R,0,7,58.05034153,0,-25.77581596,370.2996826,351.566762,-0.005,-0.44999999,-0.174999996,-0.002907465,0.132912709,0.016614089,TRUE
2839,2000_radii_2,-1,R,0,7,58.06700754,0,-25.79536819,370.4315491,351.5638456,-0.005,-0.44999999,-0.174999996,-0.002916287,0.133315987,0.016664498,TRUE
2840,2000_radii_2,-1,R,0,7,58.08373996,0,-25.81500816,370.5639648,351.5609169,-0.005,-0.44999999,-0.174999996,-0.002928331,0.13386657,0.016733321,TRUE
2841,2000_radii_2,-1,R,0,7,58.10033231,0,-25.83448792,370.6952515,351.5580139,-0.005,-0.44999999,-0.174999996,-0.002903662,0.13273884,0.016592355,TRUE
2842,2000_radii_2,-1,R,0,7,58.11727633,0,-25.85438728,370.8293457,351.555047,-0.005,-0.44999999,-0.174999996,-0.00296515,0.135549712,0.016943714,TRUE
2843,2000_radii_2,-1,R,0,7,58.13368848,0,-25.87367058,370.9592285,351.5521755,-0.005,-0.44999999,-0.174999996,-0.002872231,0.131302011,0.016412751,TRUE
2844,2000_radii_2,-1,R,0,7,58.15032762,0,-25.89322662,371.0909119,351.549264,-0.005,-0.44999999,-0.174999996,-0.002911903,0.133115555,0.016639444,TRUE
2845,2000_radii_2,-1,R,0,7,58.16699393,0,-25.91282082,371.2227783,351.5463476,-0.005,-0.44999999,-0.174999996,-0.002916498,0.133325646,0.016665706,TRUE
2846,2000_radii_2,-1,R,0,7,58.18368107,0,-25.93244743,371.3548279,351.5434275,-0.005,-0.44999999,-0.174999996,-0.002920407,0.133504344,0.016688043,TRUE
2847,2000_radii_2,-1,R,0,7,58.20037967,0,-25.95209122,371.4869385,351.5405045,-0.005,-0.44999999,-0.174999996,-0.002921992,0.133576789,0.016697099,TRUE
2848,2000_radii_2,-1,R,0,7,58.21697927,0,-25.97162819,371.6182861,351.5376005,-0.005,-0.44999999,-0.174999996,-0.002905088,0.132804041,0.016600505,TRUE
2849,2000_radii_2,-1,R,0,7,58.23366943,0,-25.99127769,371.7503662,351.5346785,-0.005,-0.44999999,-0.174999996,-0.002920777,0.133521248,0.016690156,TRUE
2850,2000_radii_2,-1,R,0,7,58.2503943,0,-26.01097488,371.8827209,351.5317516,-0.005,-0.44999999,-0.174999996,-0.002926905,0.133801369,0.016725171,TRUE
2851,2000_radii_2,-1,R,0,7,58.26705699,0,-26.03060341,372.0145569,351.5288363,-0.005,-0.44999999,-0.174999996,-0.002915812,0.133294253,0.016661782,TRUE
2852,2000_radii_2,-1,R,0,7,58.28368224,0,-26.05019569,372.1461182,351.5259275,-0.005,-0.44999999,-0.174999996,-0.002909473,0.133004473,0.016625559,TRUE
2853,2000_radii_2,-1,R,0,7,58.30035429,0,-26.06984711,372.2780151,351.5230103,-0.005,-0.44999999,-0.174999996,-0.002917238,0.133359454,0.016669932,TRUE
2854,2000_radii_2,-1,R,0,7,58.31706286,0,-26.08955383,372.4102478,351.5200853,-0.005,-0.44999999,-0.174999996,-0.002924211,0.133678213,0.016709777,TRUE
2855,2000_radii_2,-1,R,0,7,58.33369989,0,-26.10918236,372.5419006,351.5171728,-0.005,-0.44999999,-0.174999996,-0.002911639,0.133103481,0.016637935,TRUE
2856,2000_radii_2,-1,R,0,7,58.35032877,0,-26.12880135,372.6734619,351.5142651,-0.005,-0.44999999,-0.174999996,-0.00290942,0.133002058,0.016625257,TRUE
2857,2000_radii_2,-1,R,0,7,58.36702315,0,-26.14851189,372.8055725,351.511343,-0.005,-0.44999999,-0.174999996,-0.002921887,0.13357196,0.016696495,TRUE
2858,2000_radii_2,-1,R,0,7,58.38374198,0,-26.16825676,372.9378662,351.5084171,-0.005,-0.44999999,-0.174999996,-0.002926113,0.133765147,0.016720643,TRUE
2859,2000_radii_2,-1,R,0,7,58.40039048,0,-26.18792343,373.0696106,351.5055027,-0.005,-0.44999999,-0.174999996,-0.00291354,0.133190415,0.016648802,TRUE
2860,2000_radii_2,-1,R,0,7,58.41698072,0,-26.20752907,373.2008667,351.5025997,-0.005,-0.44999999,-0.174999996,-0.002903345,0.132724351,0.016590544,TRUE
2861,2000_radii_2,-1,R,0,7,58.4336745,0,-26.2272625,373.3329468,351.4996777,-0.005,-0.44999999,-0.174999996,-0.0029212,0.133540567,0.016692571,TRUE
2862,2000_radii_2,-1,R,0,7,58.45037764,0,-26.247015,373.4651184,351.4967556,-0.005,-0.44999999,-0.174999996,-0.002923207,0.133632331,0.016704041,TRUE
2863,2000_radii_2,-1,R,0,7,58.46695943,0,-26.26663017,373.5963135,351.4938536,-0.005,-0.44999999,-0.174999996,-0.002901708,0.132649491,0.016581186,TRUE
2864,2000_radii_2,-1,R,0,7,58.48371357,0,-26.28645515,373.7288818,351.490922,-0.005,-0.44999999,-0.174999996,-0.002931923,0.134030779,0.016753847,TRUE
2865,2000_radii_2,-1,R,0,7,58.50037324,0,-26.30617714,373.8606873,351.4880066,-0.005,-0.44999999,-0.174999996,-0.002915548,0.133282179,0.016660272,TRUE
2866,2000_radii_2,-1,R,0,7,58.51704076,0,-26.32591057,373.9925537,351.4850903,-0.005,-0.44999999,-0.174999996,-0.002916446,0.133323231,0.016665404,TRUE
2867,2000_radii_2,-1,R,0,7,58.53372156,0,-26.34567261,374.1245422,351.4821701,-0.005,-0.44999999,-0.174999996,-0.002919509,0.133463292,0.016682911,TRUE
2868,2000_radii_2,-1,R,0,7,58.55031029,0,-26.36532784,374.2557983,351.4792671,-0.005,-0.44999999,-0.174999996,-0.002902923,0.132705033,0.016588129,TRUE
2869,2000_radii_2,-1,R,0,7,58.56699592,0,-26.38510513,374.3878174,351.476347,-0.005,-0.44999999,-0.174999996,-0.002919985,0.133485025,0.016685628,TRUE
2870,2000_radii_2,-1,R,0,7,58.58371807,0,-26.40493393,374.5201111,351.4734201,-0.005,-0.44999999,-0.174999996,-0.002926429,0.133779636,0.016722454,TRUE
2871,2000_radii_2,-1,R,0,7,58.60033186,0,-26.42463875,374.6515503,351.4705133,-0.005,-0.44999999,-0.174999996,-0.002907201,0.132900635,0.016612579,TRUE
2872,2000_radii_2,-1,R,0,7,58.61698277,0,-26.44439697,374.7832947,351.4675999,-0.005,-0.44999999,-0.174999996,-0.002914121,0.133216978,0.016652122,TRUE
2873,2000_radii_2,-1,R,0,7,58.63364365,0,-26.46416855,374.9151001,351.4646835,-0.005,-0.44999999,-0.174999996,-0.002915178,0.133265275,0.016658159,TRUE
2874,2000_radii_2,-1,R,0,7,58.65051733,0,-26.48420525,375.0486145,351.461731,-0.005,-0.44999999,-0.174999996,-0.002953053,0.134996714,0.016874589,TRUE
2875,2000_radii_2,-1,R,0,7,58.66698472,0,-26.50376701,375.1789246,351.458848,-0.005,-0.44999999,-0.174999996,-0.002882162,0.131756001,0.0164695,TRUE
2876,2000_radii_2,-1,R,0,7,58.68368423,0,-26.52360725,375.3110352,351.4559269,-0.005,-0.44999999,-0.174999996,-0.002922309,0.133591278,0.01669891,TRUE
2877,2000_radii_2,-1,R,0,7,58.70033062,0,-26.54339218,375.4427185,351.4530125,-0.005,-0.44999999,-0.174999996,-0.00291317,0.133173511,0.016646689,TRUE
2878,2000_radii_2,-1,R,0,7,58.71699784,0,-26.56320763,375.5745544,351.4500971,-0.005,-0.44999999,-0.174999996,-0.002916551,0.133328061,0.016666008,TRUE
2879,2000_radii_2,-1,R,0,7,58.73376406,0,-26.58313751,375.7071228,351.4471645,-0.005,-0.44999999,-0.174999996,-0.002932557,0.134059757,0.01675747,TRUE
2880,2000_radii_2,-1,R,0,7,58.75038117,0,-26.60291862,375.8386536,351.4442549,-0.005,-0.44999999,-0.174999996,-0.002909578,0.133009302,0.016626163,TRUE
2881,2000_radii_2,-1,R,0,7,58.76707193,0,-26.62277985,375.9706726,351.4413338,-0.005,-0.44999999,-0.174999996,-0.002920407,0.133504344,0.016688043,TRUE
2882,2000_radii_2,-1,R,0,7,58.78363289,0,-26.64250183,376.1017151,351.4384356,-0.005,-0.44999999,-0.174999996,-0.002898802,0.132516675,0.016564584,TRUE
2883,2000_radii_2,-1,R,0,7,58.80030765,0,-26.66236115,376.2336426,351.4355164,-0.005,-0.44999999,-0.174999996,-0.002918189,0.133402921,0.016675365,TRUE
2884,2000_radii_2,-1,R,0,7,58.81697426,0,-26.68221664,376.3654785,351.432601,-0.005,-0.44999999,-0.174999996,-0.002916657,0.133332891,0.016666611,TRUE
2885,2000_radii_2,-1,R,0,7,58.83373052,0,-26.7021122,376.4975281,351.4296799,-0.005,-0.44999999,-0.174999996,-0.002921464,0.133552641,0.01669408,TRUE
2886,2000_radii_2,-1,R,0,7,58.85034491,0,-26.7219944,376.6294556,351.4267607,-0.005,-0.44999999,-0.174999996,-0.0029184,0.13341258,0.016676573,TRUE
2887,2000_radii_2,-1,R,0,7,58.86696474,0,-26.74181366,376.7609253,351.4238529,-0.005,-0.44999999,-0.174999996,-0.002908311,0.132951346,0.016618918,TRUE
2888,2000_radii_2,-1,R,0,7,58.88367602,0,-26.76174355,376.8930664,351.420929,-0.005,-0.44999999,-0.174999996,-0.002923577,0.133649234,0.016706154,TRUE
2889,2000_radii_2,2000,L,0,8,58.90031547,0,-26.78160667,377.0247192,351.4180164,-0.005,-0.44999999,-0.174999996,-0.002912642,0.133149363,0.01664367,FALSE
2890,2000_radii_2,2000,L,0,8,58.91777566,0,-26.80243683,377.1627502,351.4149628,-0.005,-0.44999999,-0.174999996,-0.003053578,0.139592152,0.017449019,FALSE
2891,2000_radii_2,2000,L,0,8,58.93366258,0,-26.82142258,377.2885132,351.4121799,-0.005,-0.44999999,-0.174999996,-0.002782113,0.127182297,0.015897787,FALSE
2892,2000_radii_2,2000,L,0,8,58.95028663,0,-26.8412838,377.4200134,351.4092712,-0.005,-0.44999999,-0.174999996,-0.002909473,0.133004473,0.016625559,FALSE
2893,2000_radii_2,2000,L,0,8,58.96697316,0,-26.86122322,377.552002,351.4063501,-0.005,-0.44999999,-0.174999996,-0.002919932,0.133482611,0.016685326,FALSE
2894,2000_radii_2,2000,L,0,8,58.98375629,0,-26.88129044,377.6847839,351.4034138,-0.005,-0.44999999,-0.174999996,-0.00293784,0.134301241,0.016787655,FALSE
2895,2000_radii_2,2000,L,0,8,59.00033808,0,-26.90111923,377.8159485,351.4005117,-0.005,-0.44999999,-0.174999996,-0.00290176,0.132651906,0.016581488,FALSE
2896,2000_radii_2,2000,L,0,8,59.01696515,0,-26.92100334,377.9474487,351.397603,-0.005,-0.44999999,-0.174999996,-0.002908945,0.132980324,0.016622541,FALSE
2897,2000_radii_2,2000,L,0,8,59.03365681,0,-26.94098091,378.0794983,351.3946819,-0.005,-0.44999999,-0.174999996,-0.002921517,0.133555056,0.016694382,FALSE
2898,2000_radii_2,2000,L,0,8,59.05030924,0,-26.96091652,378.2112427,351.3917665,-0.005,-0.44999999,-0.174999996,-0.002914544,0.133236297,0.016654537,FALSE
2899,2000_radii_2,2000,L,0,8,59.06697132,0,-26.98086739,378.3430481,351.3888512,-0.005,-0.44999999,-0.174999996,-0.002915865,0.133296668,0.016662084,FALSE
2900,2000_radii_2,2000,L,0,8,59.0835842,0,-27.00076675,378.4744568,351.3859434,-0.005,-0.44999999,-0.174999996,-0.002907307,0.132905464,0.016613183,FALSE
2901,2000_radii_2,2000,L,0,8,59.10034318,0,-27.02084351,378.6069946,351.3830118,-0.005,-0.44999999,-0.174999996,-0.00293224,0.134045268,0.016755658,FALSE
2902,2000_radii_2,2000,L,0,8,59.11695727,0,-27.04075623,378.7384033,351.3801041,-0.005,-0.44999999,-0.174999996,-0.002907201,0.132900635,0.016612579,FALSE
2903,2000_radii_2,2000,L,0,8,59.13361633,0,-27.06073189,378.8701782,351.3771877,-0.005,-0.44999999,-0.174999996,-0.0029156,0.133284594,0.016660574,FALSE
2904,2000_radii_2,2000,L,0,8,59.15026453,0,-27.08069992,379.0018616,351.3742752,-0.005,-0.44999999,-0.174999996,-0.002913487,0.133188,0.0166485,FALSE
2905,2000_radii_2,2000,L,0,8,59.16692269,0,-27.10068703,379.133606,351.3713598,-0.005,-0.44999999,-0.174999996,-0.002915072,0.133260445,0.016657556,FALSE
2906,2000_radii_2,2000,L,0,8,59.18361103,0,-27.120718,379.2655945,351.3684397,-0.005,-0.44999999,-0.174999996,-0.002920566,0.133511589,0.016688949,FALSE
2907,2000_radii_2,2000,L,0,8,59.20027101,0,-27.14071846,379.3973694,351.3655243,-0.005,-0.44999999,-0.174999996,-0.002915283,0.133270105,0.016658763,FALSE
2908,2000_radii_2,2000,L,0,8,59.21706651,0,-27.16088867,379.5301819,351.3625851,-0.005,-0.44999999,-0.174999996,-0.002938896,0.134349538,0.016793692,FALSE
2909,2000_radii_2,2000,L,0,8,59.23373674,0,-27.18091583,379.6620178,351.3596687,-0.005,-0.44999999,-0.174999996,-0.00291708,0.133352209,0.016669026,FALSE
2910,2000_radii_2,2000,L,0,8,59.25025001,0,-27.20076561,379.7926636,351.3567781,-0.005,-0.44999999,-0.174999996,-0.00289035,0.132130301,0.016516288,FALSE
2911,2000_radii_2,2000,L,0,8,59.26693775,0,-27.22083092,379.9246521,351.3538561,-0.005,-0.44999999,-0.174999996,-0.002920619,0.133514003,0.01668925,FALSE
2912,2000_radii_2,2000,L,0,8,59.28362157,0,-27.24089432,380.0566101,351.3509378,-0.005,-0.44999999,-0.174999996,-0.002919509,0.133463292,0.016682911,FALSE
2913,2000_radii_2,2000,L,0,8,59.30026796,0,-27.26091957,380.1882629,351.3480244,-0.005,-0.44999999,-0.174999996,-0.002912959,0.133163852,0.016645481,FALSE
2914,2000_radii_2,2000,L,0,8,59.31693819,0,-27.28098106,380.3200989,351.3451071,-0.005,-0.44999999,-0.174999996,-0.002917344,0.133364284,0.016670535,FALSE
2915,2000_radii_2,2000,L,0,8,59.33373732,0,-27.30119705,380.4529114,351.3421679,-0.005,-0.44999999,-0.174999996,-0.002938738,0.134342293,0.016792787,FALSE
